Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-22,74.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-23,145.33333333333334
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-24,150.33333333333334
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-25,158.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-26,170.16666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-27,185.16666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-28,195.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-29,168.83333333333334
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-30,162.8
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-07-31,181.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-01,142.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-02,157.75
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-03,155.66666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-04,208.66666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-05,149.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-06,136.6
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-07,127.16666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-08,137.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-09,140.16666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-10,133.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-11,137.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-12,178.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-13,186.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-14,181.66666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-15,175.16666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-16,147.8
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-17,179.6
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-18,96.2
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-19,132.6
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-20,84.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-21,118.2
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-22,73.33333333333333
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-23,47.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-24,19.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-25,95.66666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-26,134.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-27,249.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-28,299.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-29,224.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-30,266.8333333333333
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-08-31,182.33333333333334
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-01,163.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-02,56.166666666666664
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-03,82.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-04,77.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-05,110.75
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-06,201.75
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-07,202.66666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-08,281.6666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-09,264.1666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-10,294.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-11,253.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-12,70.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-13,171.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-14,197.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-15,306.6666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-16,340.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-17,401.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-18,407.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-19,240.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-20,295.3333333333333
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-21,233.2
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-22,293.8
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-23,251.66666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-24,341.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-25,285.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-26,261.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-27,238.2
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-28,229.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-29,361.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-09-30,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-01,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-02,179.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-03,203.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-04,203.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-05,228.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-06,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-07,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-08,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-09,82.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-10,120.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-11,96.66666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-12,102.83333333333333
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-13,115.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-14,179.8
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-15,171.8
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-16,118.66666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-17,78.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-18,107.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-19,128.75
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-20,168.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-21,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-22,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-23,395.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-24,317.6666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-25,299.75
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-26,268.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-27,246.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-28,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-29,204.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-30,262.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-10-31,236.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-01,207.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-02,176.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-03,196.2
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-04,211.2
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-05,234.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-06,169.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-07,159.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-08,104.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-09,142.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-10,122.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-11,179.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-12,242.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-13,249.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-14,260.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-15,263.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-16,101.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-17,104.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-18,111.6
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-19,146.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-20,249.75
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-21,285.6666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-22,338.3333333333333
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-23,389.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-24,389.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-25,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-26,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-27,196.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-28,224.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-29,211.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-11-30,258.6666666666667
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-01,243.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-02,223.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-03,190.66666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-04,169.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-05,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-06,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-07,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-08,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-09,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-10,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-11,225.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-12,219.25
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-13,176.66666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-14,152.25
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-15,137.75
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-16,219.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-17,274.25
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-18,364.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-19,440.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-20,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-21,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-22,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-23,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-24,217.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-25,217.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-26,217.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-27,97.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-28,97.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-29,97.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-30,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2017-12-31,99.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-01,103.33333333333333
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-02,103.33333333333333
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-03,96.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-04,156.33333333333334
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-05,157.75
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-06,227.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-07,145.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-08,136.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-09,136.5
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-10,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-11,390.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-12,314.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-13,299.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-14,248.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-15,220.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-16,246.66666666666666
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-17,323.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-18,304.8333333333333
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-19,313.4
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-20,313.6
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-21,378.25
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-22,407.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-23,482.0
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-24,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-25,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-26,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-27,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-28,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-29,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-30,
ZAF124,ZAF124_31,Kempton Park,-26.0964372,28.2336325,2018-01-31,
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-01-31,241.33333333333334
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-01,185.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-02,166.33333333333334
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-03,65.75
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-04,135.25
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-05,155.33333333333334
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-06,195.6
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-07,191.66666666666666
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-08,225.75
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-09,248.75
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-10,186.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-11,129.25
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-12,103.16666666666667
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-13,104.5
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-14,128.5
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-15,131.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-16,312.5
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-17,284.3333333333333
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-18,193.8
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-19,124.16666666666667
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-20,114.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-21,134.4
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-22,178.33333333333334
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-23,91.33333333333333
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-24,155.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-25,139.66666666666666
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-26,146.2
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-27,91.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-02-28,96.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-01,112.14285714285714
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-02,111.57142857142857
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-03,126.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-04,111.4
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-05,104.6
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-06,84.25
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-07,125.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-08,173.75
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-09,189.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-10,181.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-11,148.75
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-12,154.8
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-13,119.8
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-14,91.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-15,80.2
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-16,87.66666666666667
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-17,92.66666666666667
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-18,79.57142857142857
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-19,95.4
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-20,152.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-21,152.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-22,101.4
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-23,94.6
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-24,115.66666666666667
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-25,241.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-26,451.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-27,233.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-28,195.5
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-29,130.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-30,120.75
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-03-31,120.2
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-01,79.57142857142857
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-02,69.2
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-03,67.2
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-04,112.25
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-05,151.2
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-06,188.33333333333334
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-07,178.33333333333334
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-08,114.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-09,129.25
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-10,104.5
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-11,87.16666666666667
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-12,95.2
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-13,115.66666666666667
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-14,211.5
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-15,147.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-16,147.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-17,113.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-18,
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-19,175.5
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-20,172.5
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-21,183.0
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-22,143.83333333333334
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-23,119.66666666666667
ZAF124,ZAF124_32,Kensington,-33.9110826,18.50693377,2010-04-24,71.0
