Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-22,199.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-23,199.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-24,224.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-25,274.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-26,144.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-27,116.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-28,104.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-29,120.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-06-30,155.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-01,183.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-02,166.83333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-03,111.83333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-04,116.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-05,105.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-06,196.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-07,231.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-08,193.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-09,166.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-10,120.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-11,111.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-12,83.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-13,180.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-14,180.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-15,180.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-16,151.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-17,151.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-18,151.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-19,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-20,175.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-21,141.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-22,141.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-23,139.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-24,172.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-25,172.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-26,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-27,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-28,209.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-29,157.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-30,117.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-07-31,132.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-01,161.16666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-02,195.83333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-03,198.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-04,166.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-05,168.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-06,121.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-07,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-08,75.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-09,107.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-10,107.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-11,173.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-12,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-13,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-14,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-15,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-16,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-17,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-18,107.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-19,107.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-20,107.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-21,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-22,73.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-23,112.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-24,102.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-25,122.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-26,87.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-27,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-28,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-29,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-30,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-08-31,220.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-01,220.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-02,220.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-03,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-04,197.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-05,140.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-06,158.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-07,132.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-08,229.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-09,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-10,224.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-11,161.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-12,161.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-13,130.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-14,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-15,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-16,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-17,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-18,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-19,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-20,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-21,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-22,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-23,86.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-24,86.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-25,86.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-26,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-27,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-28,231.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-29,180.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-09-30,140.83333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-01,128.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-02,128.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-03,289.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-04,479.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-05,313.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-06,127.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-07,99.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-08,109.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-09,106.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-10,155.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-11,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-12,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-13,262.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-14,209.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-15,209.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-16,182.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-17,207.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-18,136.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-19,161.6
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-20,200.8
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-21,290.3333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-22,258.6666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-23,166.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-24,166.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-25,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-26,150.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-27,150.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-28,150.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-29,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-30,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-10-31,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-01,81.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-02,101.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-03,101.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-04,163.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-05,174.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-06,174.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-07,251.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-08,152.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-09,239.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-10,215.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-11,254.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-12,196.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-13,219.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-14,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-15,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-16,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-17,87.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-18,87.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-19,87.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-20,241.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-21,252.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-22,212.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-23,168.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-24,120.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-25,108.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-26,173.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-27,189.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-28,183.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-29,188.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-11-30,177.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-01,191.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-02,191.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-03,198.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-04,284.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-05,215.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-06,215.8
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-07,170.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-08,216.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-09,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-10,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-11,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-12,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-13,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-14,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-15,237.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-16,239.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-17,159.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-18,175.14285714285714
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-19,145.28571428571428
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-20,221.83333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-21,170.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-22,201.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-23,184.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-24,218.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-25,213.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-26,171.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-27,175.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-28,122.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-29,168.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-30,165.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2013-12-31,211.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-01,198.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-02,181.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-03,168.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-04,138.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-05,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-06,299.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-07,299.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-08,299.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-09,109.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-10,246.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-11,209.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-12,246.6
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-13,171.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-14,188.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-15,150.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-16,163.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-17,163.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-18,177.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-19,216.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-20,186.57142857142858
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-21,185.8
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-22,139.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-23,295.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-24,273.3333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-25,225.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-26,206.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-27,204.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-28,255.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-29,148.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-30,167.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-01-31,167.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-01,206.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-02,190.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-03,174.16666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-04,158.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-05,144.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-06,206.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-07,193.83333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-08,178.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-09,146.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2014-02-10,126.4
