Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-08,116.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-09,89.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-10,89.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-11,63.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-12,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-13,133.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-14,133.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-15,106.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-16,60.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-17,62.2
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-18,41.333333333333336
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-19,96.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-20,108.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-21,108.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-22,49.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-23,49.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-24,49.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-25,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-26,123.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-27,90.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-28,90.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-29,43.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-09-30,59.25
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-01,54.333333333333336
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-02,66.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-03,177.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-04,362.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-05,264.6666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-06,175.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-07,123.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-08,116.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-09,72.83333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-10,59.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2017-10-11,88.85714285714286
