Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-01,188.16666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-02,196.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-03,179.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-04,7.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-05,84.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-06,87.6
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-07,110.6
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-08,74.6
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-09,102.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-10,120.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-11,173.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-12,152.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-13,125.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-14,87.66666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-15,68.16666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-16,49.833333333333336
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-17,49.333333333333336
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-18,43.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-19,129.16666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-20,179.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-21,213.16666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-22,156.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-23,128.16666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-24,105.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-25,151.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-26,166.33333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-27,333.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-28,125.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-29,149.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-06-30,149.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-01,144.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-02,115.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-03,147.4
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-04,181.4
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-05,163.16666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-06,146.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-07,102.66666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-08,111.33333333333333
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-09,171.8
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-10,185.83333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-11,188.83333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-12,152.8
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-13,162.2
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-14,173.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-15,182.16666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-16,134.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-17,96.33333333333333
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-18,59.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-19,89.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-20,118.33333333333333
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-21,137.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-22,117.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-23,472.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-24,472.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-25,212.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-26,77.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-27,85.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-28,105.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-29,94.16666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-30,72.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-07-31,30.333333333333332
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-01,31.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-02,41.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-03,53.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-04,50.833333333333336
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-05,57.166666666666664
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-06,59.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-07,62.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-08,58.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-09,90.66666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-10,113.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-11,201.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-12,187.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-13,161.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-14,140.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-15,159.4
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-16,205.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-17,225.33333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-18,258.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-19,287.8
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-20,307.6
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-21,307.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-22,285.4
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-23,231.4
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-24,242.2
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-25,261.8
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-26,350.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-27,393.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-28,347.4
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-29,337.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-30,271.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-08-31,294.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-01,160.6
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-02,122.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-03,3.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-04,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-05,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-06,160.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-07,160.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-08,163.33333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-09,116.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-10,155.6
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-11,152.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-12,312.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-13,220.33333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-14,264.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-15,202.8
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-16,190.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-17,139.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-18,111.8
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-19,156.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-20,183.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-21,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-22,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-23,188.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-24,193.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-25,166.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-26,171.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-27,184.2
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-28,226.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-29,249.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-09-30,251.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-01,218.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-02,188.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-03,176.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-04,193.2
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-05,222.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-06,260.6666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-07,269.3333333333333
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-08,284.6666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-09,373.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-10,437.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-11,476.6666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-12,511.6666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-13,516.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-14,516.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-15,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-16,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-17,268.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-18,257.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-19,257.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-20,235.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-21,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-22,309.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-23,264.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-24,249.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-25,249.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-26,264.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-27,206.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-28,170.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-29,229.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-30,258.6666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-10-31,254.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-01,154.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-02,83.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-03,48.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-04,59.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-05,90.16666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-06,103.2
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-07,116.66666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-08,182.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-09,196.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-10,198.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-11,175.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-12,203.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-13,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-14,52.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-15,52.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-16,52.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-17,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-18,180.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-19,190.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-20,190.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-21,115.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-22,38.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-23,49.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-24,83.2
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-25,110.66666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-26,295.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-27,401.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-28,265.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-29,130.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-11-30,150.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-01,422.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-02,422.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-03,458.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-04,192.33333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-05,182.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-06,147.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-07,220.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-08,243.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-09,251.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-10,188.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-11,188.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-12,67.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-13,67.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-14,67.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-15,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-16,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-17,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-18,167.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-19,167.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-20,153.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-21,115.66666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-22,115.66666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-23,127.33333333333333
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-24,159.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-25,159.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-26,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-27,156.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-28,165.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-29,144.33333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-30,138.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2015-12-31,103.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-01,281.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-02,252.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-03,202.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-04,167.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-05,136.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-06,189.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-07,194.33333333333334
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-08,226.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-09,113.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-10,113.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-11,113.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-12,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-13,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-14,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-15,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-16,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-17,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-18,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-19,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-20,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-21,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-22,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-23,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-24,295.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-25,295.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-26,244.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-27,193.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-28,193.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-29,96.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-30,95.66666666666667
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-01-31,112.75
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-01,179.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-02,208.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-03,230.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-04,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-05,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-06,199.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-07,199.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-08,199.5
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-09,382.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-10,273.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-11,209.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-12,159.25
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-13,157.66666666666666
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-14,182.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-15,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-16,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-17,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-18,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-19,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-20,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-21,227.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-22,227.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-23,227.0
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-24,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-25,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-26,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-27,
ZAF055,ZAF055_7,Siyathemba CHC,-26.6545312,28.607746,2016-02-28,
