Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-07-31,98.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-01,98.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-02,131.33333333333334
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-03,197.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-04,205.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-05,105.6
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-06,106.57142857142857
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-07,84.66666666666667
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-08,140.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-09,120.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-10,100.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-11,68.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-12,
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-13,
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-14,
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-15,198.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-16,178.66666666666666
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-17,178.66666666666666
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-18,138.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-19,73.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-20,69.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-21,50.142857142857146
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-22,54.2
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-23,49.666666666666664
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-24,141.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-25,221.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-26,269.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-27,312.3333333333333
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2015-08-28,318.0
