Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-10-29,171.75
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-10-30,170.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-10-31,159.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-01,158.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-02,143.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-03,147.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-04,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-05,167.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-06,145.75
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-07,145.75
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-08,118.33333333333333
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-09,117.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-10,145.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-11,145.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-12,175.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-13,136.4
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-14,140.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-15,132.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-16,154.4
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-17,173.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-18,151.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-19,148.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-20,128.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-21,177.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-22,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-23,83.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-24,84.33333333333333
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-25,114.6
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-26,129.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-27,135.83333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-28,152.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-29,152.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-11-30,163.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-01,128.16666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-02,135.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-03,157.8
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-04,162.8
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-05,162.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-06,116.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-07,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-08,96.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-09,141.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-10,156.2
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-11,159.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-12,157.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-13,122.66666666666667
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-14,96.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-15,120.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-16,221.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-17,204.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-18,212.16666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-19,179.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-20,184.4
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-21,239.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-22,213.6
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-23,241.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-24,178.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-25,192.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-26,140.4
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-27,170.4
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-28,170.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-29,173.6
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-30,208.6
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2016-12-31,220.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-01,266.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-02,266.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-03,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-04,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-05,132.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-06,158.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-07,150.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-08,165.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-09,159.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-10,193.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-11,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-12,171.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-13,174.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-14,164.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-15,180.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-16,183.8
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-17,219.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-18,217.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-19,203.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-20,174.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-21,173.8
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-22,220.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-23,275.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-24,233.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-25,144.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-26,153.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-27,156.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-28,174.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-29,185.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-30,174.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-01-31,189.8
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-01,177.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-02,218.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-03,172.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-04,162.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-05,162.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-06,162.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-07,144.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-08,150.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-09,150.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-10,214.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-11,205.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-12,231.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-13,221.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-14,241.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-15,196.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-16,196.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-17,228.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-18,257.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-19,281.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-20,178.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-21,169.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-22,169.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-23,200.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-24,193.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-25,198.8
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-26,153.83333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-27,175.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-02-28,159.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-01,212.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-02,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-03,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-04,168.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-05,144.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-06,153.66666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-07,146.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-08,156.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-09,131.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-10,135.25
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-11,173.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-12,189.75
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-13,227.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-14,175.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-15,145.6
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-16,127.16666666666667
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-17,134.75
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-18,165.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-19,170.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-20,196.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-21,197.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-22,217.75
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-23,176.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-24,162.4
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-25,141.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-26,140.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-27,142.16666666666666
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-28,131.83333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-29,166.6
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-30,207.8
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-03-31,271.3333333333333
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-01,269.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-02,227.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-03,255.6
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-04,260.4
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-05,314.6666666666667
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-06,337.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-07,435.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-08,435.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-09,
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-10,187.5
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-11,143.0
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-12,202.33333333333334
ZAF600,ZAF600_15,Paballelo Upington Northern Cape Province South Africa,-28.4392603,21.214452,2017-04-13,168.33333333333334
