Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-15,115.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-16,61.333333333333336
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-17,55.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-18,68.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-19,73.4
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-20,149.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-21,117.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-22,147.33333333333334
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-23,117.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-24,176.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-25,121.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-26,62.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-27,162.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-28,215.83333333333334
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-29,294.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-30,227.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-10-31,
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-01,161.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-02,111.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-03,131.4
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-04,111.33333333333333
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-05,208.66666666666666
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-06,170.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-07,135.2
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-08,97.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-09,95.2
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-10,103.33333333333333
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-11,150.33333333333334
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-12,267.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-13,304.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-14,258.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-15,165.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-16,107.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-17,95.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-18,110.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-19,110.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-20,103.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-21,193.66666666666666
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-22,188.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-23,160.57142857142858
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-24,182.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-25,232.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-26,248.33333333333334
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-27,198.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-28,110.33333333333333
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-29,106.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-11-30,131.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-01,131.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-02,133.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-03,133.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-04,133.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-05,258.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-06,203.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-07,194.14285714285714
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-08,168.6
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-09,133.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-10,62.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-11,170.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-12,234.33333333333334
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-13,189.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-14,125.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-15,135.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-16,104.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-17,127.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-18,112.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-19,193.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-20,224.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-21,192.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-22,138.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-23,170.4
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-24,174.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-25,174.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-26,165.4
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-27,167.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-28,203.28571428571428
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-29,177.57142857142858
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-30,178.4
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2015-12-31,193.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-01,182.4
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-02,213.83333333333334
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-03,177.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-04,212.33333333333334
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-05,186.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-06,227.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-07,189.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-08,143.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-09,134.28571428571428
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-10,147.71428571428572
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-11,212.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-12,203.6
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-13,244.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-14,174.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-15,160.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-16,158.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-17,241.66666666666666
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-18,238.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-19,206.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-20,254.66666666666666
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-21,310.6
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-22,289.2
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-23,219.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-24,137.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-25,
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-26,336.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-27,297.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-28,158.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-29,148.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-30,125.42857142857143
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-01-31,169.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-01,124.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-02,181.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-03,205.33333333333334
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-04,182.6
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-05,181.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-06,184.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-07,218.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-08,189.4
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-09,144.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-10,168.14285714285714
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-11,176.16666666666666
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-12,273.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-13,238.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-14,275.3333333333333
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-15,187.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-16,229.25
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-17,246.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-18,313.3333333333333
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-19,313.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-20,73.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-21,126.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-22,91.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-23,118.33333333333333
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-24,90.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-25,124.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-26,84.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-27,64.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-28,108.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-02-29,104.71428571428571
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-01,123.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-02,97.4
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-03,100.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-04,100.5
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-05,100.75
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-06,131.0
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-07,113.6
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-08,109.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-09,93.2
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-10,120.8
ZAF124,ZAF124_36,Maitland,-33.9225,18.4930556,2016-03-11,126.5
