Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-05,180.66666666666666
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-06,244.8
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-07,179.66666666666666
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-08,258.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-09,127.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-10,110.66666666666667
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-11,119.75
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-12,160.25
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-13,204.6
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-14,185.4
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-15,203.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-16,189.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-17,253.33333333333334
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-18,224.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-19,287.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-20,268.6
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-21,241.8
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-22,205.2
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-23,176.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-24,182.14285714285714
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-25,138.85714285714286
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-26,119.33333333333333
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-27,175.8
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-02-28,177.2
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-01,230.33333333333334
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-02,130.66666666666666
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-03,166.66666666666666
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-04,141.2
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-05,153.33333333333334
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-06,147.25
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-07,215.33333333333334
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-08,231.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-09,148.75
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-10,158.25
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-11,135.33333333333334
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-12,159.16666666666666
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-13,123.71428571428571
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-14,118.66666666666667
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-15,130.16666666666666
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-16,113.83333333333333
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-17,144.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-18,129.75
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-19,192.66666666666666
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-20,118.33333333333333
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-21,118.33333333333333
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-22,91.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-23,
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-24,
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-25,
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-26,249.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-27,189.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-28,182.4
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-29,131.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-30,133.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-03-31,112.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-01,
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-02,234.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-03,149.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-04,141.16666666666666
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-05,95.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-06,111.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-07,143.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-08,238.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-09,301.25
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-10,323.6666666666667
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-11,293.25
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-12,221.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-13,221.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-14,177.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-15,103.5
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-16,108.6
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-17,104.2
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-18,162.8
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-19,157.2
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-20,183.25
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-21,157.25
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-22,179.0
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-23,142.6
ZAF124,ZAF124_15,Delft,-33.9655556,18.6444444,2014-04-24,87.5
