Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-05-28,93.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-05-29,64.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-05-30,141.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-05-31,107.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-01,107.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-02,81.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-03,110.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-04,110.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-05,192.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-06,253.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-07,253.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-08,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-09,99.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-10,97.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-11,111.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-12,98.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-13,111.8
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-14,150.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-15,203.66666666666666
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-16,241.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-17,189.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-18,121.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-19,108.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-20,87.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-21,83.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-22,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-23,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-24,211.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-25,211.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-26,184.33333333333334
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-27,134.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-28,134.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-29,97.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-06-30,38.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-01,38.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-02,66.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-03,95.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-04,77.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-05,69.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-06,81.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-07,105.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-08,105.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-09,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-10,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-11,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-12,76.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-13,76.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-14,76.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-15,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-16,42.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-17,55.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-18,58.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-19,69.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-20,73.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-21,218.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-22,122.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-23,122.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-24,90.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-25,105.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-26,110.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-27,54.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-28,56.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-29,45.714285714285715
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-30,55.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-07-31,74.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-01,63.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-02,63.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-03,28.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-04,110.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-05,110.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-06,122.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-07,95.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-08,85.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-09,104.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-10,122.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-11,230.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-12,43.333333333333336
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-13,43.333333333333336
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-14,79.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-15,186.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-16,126.33333333333333
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-17,78.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-18,78.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-19,59.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-20,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-21,121.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-22,79.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-23,68.2
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-24,55.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-25,52.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-26,89.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-27,104.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-28,104.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-29,101.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-30,65.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-08-31,123.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-01,92.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-02,92.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-03,38.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-04,71.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-05,69.33333333333333
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-06,79.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-07,74.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-08,80.33333333333333
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-09,267.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-10,202.66666666666666
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-11,183.8
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-12,126.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-13,101.4
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-14,60.4
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-15,62.42857142857143
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-16,60.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-17,187.66666666666666
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-18,261.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-19,261.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-20,94.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-21,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-22,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-23,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-24,89.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-25,89.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-26,89.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-27,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-28,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-29,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-09-30,132.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-01,116.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-02,116.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-03,100.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-04,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-05,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-06,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-07,109.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-08,171.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-09,146.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-10,129.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-11,66.16666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-12,72.71428571428571
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-13,76.33333333333333
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-14,159.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-15,149.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-16,161.83333333333334
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-17,115.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-18,163.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-19,198.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-20,198.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-21,128.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-22,51.666666666666664
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-23,54.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-24,122.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-25,172.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-26,227.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-27,86.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-28,119.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-29,119.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-30,122.33333333333333
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-10-31,80.85714285714286
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-01,72.16666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-02,68.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-03,102.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-04,
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-05,86.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-06,119.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-07,109.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-08,135.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-09,104.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-10,129.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-11,122.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-12,185.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-13,91.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-14,91.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-15,96.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-16,133.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-17,122.28571428571429
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-18,101.85714285714286
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-19,80.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-20,109.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-21,121.66666666666667
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-22,119.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-23,98.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-24,116.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-25,163.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-26,116.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-27,130.33333333333334
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-28,113.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-29,175.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-11-30,155.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-01,155.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-02,79.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-03,156.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-04,129.66666666666666
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-05,127.8
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-06,120.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-07,125.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-08,131.33333333333334
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-09,131.33333333333334
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-10,132.33333333333334
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-11,113.5
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-12,120.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-13,230.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-14,259.4
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-15,252.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-16,163.66666666666666
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-17,155.83333333333334
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-18,150.8
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-19,148.4
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-20,145.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-21,135.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-22,137.8
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-23,137.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-24,122.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-25,80.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-26,80.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-27,96.33333333333333
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-28,137.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-29,156.8
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-30,176.25
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2012-12-31,175.75
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2013-01-01,133.2
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2013-01-02,131.0
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2013-01-03,133.8
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2013-01-04,148.6
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2013-01-05,169.57142857142858
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2013-01-06,161.83333333333334
ZAF124,ZAF124_19,Elsies Rivier,-33.930921,18.5772435,2013-01-07,164.16666666666666
