Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-23,63.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-24,113.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-25,159.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-26,221.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-27,92.33333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-28,136.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-29,131.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-30,144.83333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-10-31,89.42857142857143
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-01,120.85714285714286
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-02,123.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-03,228.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-04,
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-05,74.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-06,102.66666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-07,98.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-08,138.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-09,101.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-10,133.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-11,119.33333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-12,174.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-13,106.33333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-14,106.33333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-15,123.5
