Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-18,101.83333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-19,88.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-20,97.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-21,99.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-22,165.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-23,151.83333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-24,140.83333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-25,84.83333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-26,92.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-27,120.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-28,138.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-29,158.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-06-30,140.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-01,132.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-02,117.66666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-03,146.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-04,183.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-05,228.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-06,190.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-07,171.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-08,172.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-09,206.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-10,183.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-11,150.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-12,98.2
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-13,87.33333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-14,130.16666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-15,140.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-16,151.83333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-17,122.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-18,128.6
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-19,111.2
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-20,87.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-21,87.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-22,90.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-23,101.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-24,110.33333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-25,108.33333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-26,95.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-27,72.33333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-28,73.33333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-29,84.2
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-30,105.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-07-31,110.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-01,97.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-02,68.66666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-03,63.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-04,96.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-05,136.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-06,132.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-07,105.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-08,112.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-09,148.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-10,253.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-11,119.66666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-12,85.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-13,34.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-14,36.666666666666664
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-15,32.166666666666664
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-16,27.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-17,21.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-18,71.83333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-19,119.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-20,164.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-21,134.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-22,123.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-23,173.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-24,251.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-25,343.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-26,300.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-27,279.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-28,238.16666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-29,217.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-30,139.6
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-08-31,107.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-01,58.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-02,64.83333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-03,129.83333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-04,177.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-05,271.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-06,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-07,252.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-08,276.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-09,280.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-10,290.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-11,284.6666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-12,276.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-13,564.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-14,574.6666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-15,386.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-16,235.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-17,160.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-18,247.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-19,366.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-20,540.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-21,598.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-22,369.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-23,300.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-24,265.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-25,240.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-26,277.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-27,235.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-28,226.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-29,130.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-09-30,152.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-01,174.2
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-02,253.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-03,287.6666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-04,298.1666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-05,248.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-06,242.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-07,308.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-08,206.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-09,204.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-10,186.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-11,243.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-12,183.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-13,158.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-14,204.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-15,295.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-16,303.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-17,293.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-18,335.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-19,374.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-20,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-21,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-22,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-23,527.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-24,527.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-25,401.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-26,276.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-27,276.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-28,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-29,130.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-30,130.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-10-31,99.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-01,110.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-02,110.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-03,117.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-04,116.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-05,116.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-06,160.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-07,47.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-08,77.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-09,77.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-10,107.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-11,284.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-12,236.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-13,237.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-14,190.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-15,240.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-16,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-17,105.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-18,105.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-19,105.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-20,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-21,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-22,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-23,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-24,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-25,266.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-26,266.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-27,266.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-28,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-29,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-11-30,389.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-01,389.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-02,389.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-03,364.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-04,364.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-05,364.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-06,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-07,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-08,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-09,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-10,323.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-11,349.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-12,349.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-13,376.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-14,215.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-15,178.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-16,227.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-17,297.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-18,393.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-19,437.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-20,461.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-21,406.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-22,295.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-23,295.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-24,239.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-25,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-26,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-27,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-28,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-29,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-30,122.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2013-12-31,129.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-01,118.2
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-02,138.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-03,228.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-04,304.3333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-05,353.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-06,303.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-07,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-08,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-09,233.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-10,263.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-11,263.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-12,226.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-13,192.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-14,192.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-15,131.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-16,144.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-17,147.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-18,155.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-19,153.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-20,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-21,152.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-22,273.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-23,304.3333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-24,338.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-25,310.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-26,253.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-27,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-28,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-29,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-30,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-01-31,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-01,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-02,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-03,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-04,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-05,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-06,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-07,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-08,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-09,143.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-10,164.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-11,118.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-12,124.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-13,108.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-14,144.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-15,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-16,79.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-17,265.6666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-18,265.6666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-19,324.3333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-20,255.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-21,255.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-22,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2014-02-23,
