Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-12,179.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-13,221.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-14,304.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-15,275.3333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-16,363.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-17,363.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-18,431.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-19,362.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-20,134.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-21,221.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-22,202.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-23,215.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-24,184.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-25,195.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-26,178.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-27,100.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-28,133.8
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-02-29,142.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-01,166.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-02,174.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-03,165.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-04,212.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-05,192.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-06,267.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-07,196.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-08,174.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-09,139.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-10,158.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-11,206.83333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-12,201.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-13,210.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-14,180.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-15,190.16666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-16,183.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-17,223.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-18,196.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-19,196.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-20,226.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-21,248.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-22,237.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-23,201.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-24,220.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-25,222.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-26,295.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-27,230.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-28,230.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-29,230.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-30,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-03-31,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-01,321.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-02,235.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-03,263.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-04,244.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-05,275.6666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-06,162.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-07,158.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-08,123.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-09,145.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-10,182.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-11,212.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-12,225.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-13,157.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-14,161.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-15,155.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-16,202.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-17,142.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-18,171.2
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-19,198.6
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-20,333.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-21,382.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-22,170.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-23,211.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-24,189.6
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-25,222.16666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-26,217.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-27,277.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-28,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-29,116.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-04-30,154.6
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-01,138.85714285714286
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-02,190.16666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-03,141.57142857142858
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-04,164.14285714285714
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-05,137.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-06,188.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-07,223.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-08,237.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-09,273.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-10,160.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-11,223.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-12,246.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-13,333.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-14,238.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-15,200.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-16,205.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-17,210.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-18,210.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-19,96.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-20,96.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-21,110.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-22,153.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-23,153.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-24,93.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-25,146.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-26,146.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-27,220.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-28,227.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-29,227.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-30,223.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-05-31,247.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-01,247.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-02,93.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-03,167.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-04,126.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-05,138.57142857142858
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-06,211.14285714285714
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-07,283.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-08,348.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-09,239.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-10,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-11,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-12,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-13,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-14,338.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-15,304.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-16,193.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-17,145.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-18,83.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-19,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-20,89.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-21,94.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-22,94.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-23,111.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-24,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-25,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-26,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-27,102.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-28,102.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-29,131.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-06-30,189.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-01,180.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-02,100.8
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-03,123.28571428571429
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-04,102.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-05,179.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-06,83.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-07,83.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-08,110.8
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-09,121.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-10,121.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-11,78.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-12,167.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-13,157.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-14,192.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-15,127.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-16,118.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-17,150.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-18,178.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-19,277.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-20,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-21,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-22,193.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-23,152.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-24,162.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-25,152.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-26,174.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-27,176.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-28,242.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-29,187.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-30,187.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-07-31,78.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-01,139.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-02,145.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-03,113.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-04,136.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-05,151.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-06,260.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-07,99.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-08,76.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-09,105.16666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-10,188.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-11,201.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-12,240.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-13,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-14,63.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-15,95.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-16,123.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-17,228.8
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-18,306.6666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-19,180.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-20,62.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-21,83.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-22,149.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-23,100.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-24,107.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-25,116.28571428571429
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-26,181.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-27,201.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-28,311.3333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-29,260.6666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-30,260.6666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-08-31,187.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-01,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-02,146.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-03,176.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-04,176.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-05,237.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-06,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-07,
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-08,271.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-09,204.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-10,165.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-11,184.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-12,164.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-13,145.83333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-14,80.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-15,50.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-16,151.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-17,129.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-18,129.4
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-19,144.6
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-20,126.66666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-21,125.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-22,82.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-23,56.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-24,81.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-25,94.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-26,155.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-27,321.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-28,321.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-29,241.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-09-30,223.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-01,169.33333333333334
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-02,193.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-03,142.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-04,170.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-05,128.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-06,232.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-07,232.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-08,188.66666666666666
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-09,195.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-10,195.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-11,223.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-12,101.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-13,95.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-14,95.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-15,157.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-16,168.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-17,168.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-18,117.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-19,101.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-20,101.33333333333333
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-21,211.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-22,137.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-23,137.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-24,77.6
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-25,151.75
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-26,156.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-27,197.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-28,207.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-29,228.25
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-30,259.6666666666667
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-10-31,279.5
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-11-01,250.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-11-02,264.0
ZAF124,ZAF124_11,Cape Town,-33.9271093,18.4200603,2016-11-03,254.33333333333334
