Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2017-12-31,379.5
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-01,57.0
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-02,113.75
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-03,177.83333333333334
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-04,251.0
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-05,291.25
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-06,276.5
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-07,
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-08,93.0
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-09,150.75
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-10,142.0
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-11,201.8
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-12,203.0
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-13,198.0
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-14,203.33333333333334
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-15,184.16666666666666
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-16,255.6
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-17,209.28571428571428
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-18,263.42857142857144
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-19,255.57142857142858
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-20,320.6
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-21,305.3333333333333
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-22,310.6666666666667
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-23,274.25
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-24,220.66666666666666
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-25,235.83333333333334
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-26,204.66666666666666
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-27,217.16666666666666
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-28,148.83333333333334
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-29,134.75
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-30,199.33333333333334
ZAF124,ZAF124_7,Blue Downs,-33.9872387,18.6907556,2018-01-31,172.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-01-31,245.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-01,146.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-02,31.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-03,32.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-04,83.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-05,101.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-06,183.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-07,206.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-08,214.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-09,204.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-10,154.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-11,136.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-12,74.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-13,85.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-14,63.333333333333336
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-15,60.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-16,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-17,206.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-18,145.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-19,108.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-20,120.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-21,133.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-22,198.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-23,113.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-24,150.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-25,123.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-26,109.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-27,82.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-02-28,85.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-01,97.14285714285714
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-02,82.42857142857143
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-03,89.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-04,84.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-05,88.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-06,93.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-07,107.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-08,147.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-09,163.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-10,186.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-11,174.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-12,174.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-13,120.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-14,44.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-15,56.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-16,63.833333333333336
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-17,78.83333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-18,66.14285714285714
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-19,92.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-20,128.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-21,124.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-22,87.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-23,61.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-24,83.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-25,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-26,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-27,131.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-28,113.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-29,128.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-30,98.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-03-31,91.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-01,52.142857142857146
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-02,44.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-03,47.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-04,96.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-05,147.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-06,194.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-07,146.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-08,43.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-09,72.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-10,74.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-11,66.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-12,77.16666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-13,90.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-14,136.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-15,119.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-16,178.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-17,171.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-18,262.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-19,86.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-20,120.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-21,124.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-22,91.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-23,64.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-24,43.833333333333336
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-25,107.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-26,112.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-27,171.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-28,128.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-29,125.83333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-04-30,98.14285714285714
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-01,80.28571428571429
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-02,69.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-03,42.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-04,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-05,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-06,171.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-07,112.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-08,112.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-09,82.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-10,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-11,222.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-12,222.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-13,222.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-14,125.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-15,139.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-16,160.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-17,184.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-18,162.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-19,107.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-20,120.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-21,161.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-22,210.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-23,224.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-24,231.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-25,263.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-26,263.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-27,183.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-28,120.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-29,104.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-30,82.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-05-31,87.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-01,92.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-02,114.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-03,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-04,108.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-05,108.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-06,108.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-07,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-08,121.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-09,59.666666666666664
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-10,75.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-11,64.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-12,140.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-13,222.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-14,212.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-15,197.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-16,109.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-17,103.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-18,89.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-19,145.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-20,136.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-21,122.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-22,104.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-23,98.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-24,117.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-25,123.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-26,148.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-27,143.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-28,159.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-29,170.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-06-30,140.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-01,135.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-02,150.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-03,171.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-04,205.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-05,160.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-06,158.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-07,115.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-08,171.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-09,171.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-10,207.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-11,49.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-12,60.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-13,60.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-14,109.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-15,184.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-16,110.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-17,82.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-18,68.28571428571429
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-19,99.57142857142857
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-20,100.28571428571429
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-21,142.16666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-22,121.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-23,132.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-24,103.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-25,106.16666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-26,115.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-27,147.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-28,137.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-29,132.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-30,88.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-07-31,169.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-01,202.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-02,187.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-03,193.16666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-04,191.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-05,203.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-06,219.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-07,201.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-08,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-09,51.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-10,51.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-11,110.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-12,119.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-13,112.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-14,113.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-15,103.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-16,106.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-17,64.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-18,45.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-19,25.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-20,25.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-21,112.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-22,359.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-23,145.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-24,37.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-25,93.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-26,179.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-27,276.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-28,255.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-29,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-30,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-08-31,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-09-01,127.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-09-02,124.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-09-03,129.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-09-04,213.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-09-05,198.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-09-06,138.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-09-07,70.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2010-09-08,38.0
