Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-02,197.16666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-03,171.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-04,182.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-05,185.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-06,250.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-07,170.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-08,145.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-09,145.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-10,113.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-11,120.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-12,120.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-13,120.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-14,162.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-15,134.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-16,107.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-17,107.14285714285714
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-18,93.16666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-19,112.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-20,149.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-21,173.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-22,223.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-23,152.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-24,152.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-25,118.66666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-26,139.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-27,148.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-28,108.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-29,144.85714285714286
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-30,121.71428571428571
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2011-12-31,192.83333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-01,228.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-02,313.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-03,286.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-04,190.4
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-05,165.16666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-06,119.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-07,144.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-08,175.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-09,208.16666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-10,170.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-11,142.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-12,116.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-13,131.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-14,168.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-15,152.42857142857142
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-16,212.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-17,184.57142857142858
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-18,213.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-19,171.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-20,255.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-21,212.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-22,224.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-23,200.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-24,162.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-25,157.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-26,120.16666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-27,149.83333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-28,129.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-29,152.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-30,181.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-01-31,241.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-01,250.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-02,196.57142857142858
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-03,154.71428571428572
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-04,107.28571428571429
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-05,98.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-06,97.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-07,80.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-08,139.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-09,139.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-10,209.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-11,142.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-12,151.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-13,143.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-14,107.66666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-15,111.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-16,106.85714285714286
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-17,149.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-18,113.14285714285714
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-19,120.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-20,92.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-21,125.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-22,128.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-23,97.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-24,105.4
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-25,93.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-26,111.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-27,107.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-28,130.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-02-29,138.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-01,110.14285714285714
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-02,159.71428571428572
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-03,164.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-04,287.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-05,136.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-06,133.57142857142858
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-07,88.28571428571429
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-08,127.16666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-09,142.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-10,125.83333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-11,139.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-12,113.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-13,141.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-14,168.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-15,210.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-16,252.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-17,68.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-18,68.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-19,63.4
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-20,147.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-21,147.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-22,208.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-23,162.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-24,143.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-25,128.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-26,119.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-27,145.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-28,158.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-29,158.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-30,87.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-03-31,90.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-01,93.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-02,79.57142857142857
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-03,103.42857142857143
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-04,93.85714285714286
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-05,143.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-06,121.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-07,235.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-08,294.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-09,193.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-10,160.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-11,89.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-12,88.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-13,48.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-14,254.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-15,152.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-16,148.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-17,114.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-18,99.66666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-19,122.28571428571429
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-20,125.83333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-21,178.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-22,118.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-23,111.28571428571429
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-24,82.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-25,99.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-26,411.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-27,348.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-28,348.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-29,286.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-04-30,339.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-01,339.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-02,339.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-03,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-04,140.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-05,162.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-06,107.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-07,110.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-08,107.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-09,216.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-10,205.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-11,197.4
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-12,147.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-13,130.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-14,128.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-15,86.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-16,97.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-17,70.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-18,200.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-19,200.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-20,125.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-21,87.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-22,87.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-23,156.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-24,156.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-25,263.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-26,202.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-27,147.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-28,91.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-29,65.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-30,131.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-05-31,101.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-01,101.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-02,82.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-03,78.66666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-04,78.66666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-05,176.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-06,240.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-07,240.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-08,301.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-09,168.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-10,139.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-11,117.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-12,108.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-13,132.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-14,162.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-15,211.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-16,238.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-17,184.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-18,111.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-19,107.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-20,90.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-21,99.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-22,279.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-23,279.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-24,211.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-25,144.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-26,164.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-27,143.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-28,143.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-29,112.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-06-30,34.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-01,34.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-02,57.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-03,113.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-04,91.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-05,95.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-06,84.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-07,112.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-08,112.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-09,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-10,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-11,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-12,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-13,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-14,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-15,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-16,37.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-17,63.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-18,65.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-19,84.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-20,71.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-21,215.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-22,126.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-23,134.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2012-07-24,114.4
