Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-02-21,283.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-02-22,
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-02-23,328.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-02-24,328.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-02-25,328.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-02-26,363.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-02-27,426.6666666666667
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-02-28,426.6666666666667
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-01,461.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-02,466.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-03,466.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-04,160.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-05,160.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-06,160.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-07,160.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-08,113.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-09,141.66666666666666
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-10,141.66666666666666
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-11,243.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-12,313.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-13,341.75
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-14,306.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-15,254.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-16,174.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-17,168.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-18,149.33333333333334
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-19,119.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-20,139.33333333333334
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-21,172.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-22,181.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-23,159.75
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-24,174.66666666666666
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-25,145.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-26,115.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-27,107.33333333333333
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-28,107.33333333333333
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-29,157.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-30,223.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2015-03-31,267.5
