Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-16,222.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-17,210.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-18,221.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-19,218.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-20,225.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-21,157.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-22,157.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-23,200.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-24,277.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-25,237.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-26,205.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-27,191.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-28,126.33333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-29,146.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-30,99.33333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-01-31,115.83333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-01,124.71428571428571
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-02,160.16666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-03,175.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-04,123.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-05,145.25
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-06,145.25
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-07,195.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-08,137.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-09,152.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-10,140.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-11,154.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-12,190.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-13,151.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-14,186.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-15,145.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-16,169.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-17,150.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-18,163.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-19,163.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-20,173.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-21,167.16666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-22,129.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-23,148.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-24,151.83333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-25,179.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-26,153.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-27,154.57142857142858
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-02-28,154.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-01,123.33333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-02,122.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-03,121.66666666666667
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-04,155.4
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-05,127.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-06,112.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-07,130.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-08,115.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-09,137.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-10,99.66666666666667
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-11,160.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-12,144.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-13,163.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-14,210.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-15,161.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-16,148.83333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-17,95.28571428571429
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-18,136.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-19,159.4
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-20,180.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-21,184.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-22,164.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-23,177.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-24,119.25
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-25,132.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-26,134.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-27,166.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-28,131.16666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-29,106.83333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-30,89.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-03-31,109.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-01,192.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-02,192.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-03,192.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-04,210.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-05,155.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-06,166.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-07,155.8
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-08,180.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-09,179.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-10,167.25
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-11,144.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-12,144.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-13,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-14,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-15,94.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-16,63.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-17,77.42857142857143
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-18,65.14285714285714
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-19,92.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-20,73.85714285714286
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-21,85.14285714285714
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-22,83.28571428571429
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-23,98.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-24,157.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-25,192.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-26,204.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-27,180.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-28,228.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-29,266.6666666666667
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-04-30,237.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-01,162.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-02,134.28571428571428
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-03,125.57142857142857
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-04,115.4
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-05,143.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-06,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-07,113.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-08,103.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-09,100.25
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-10,132.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-11,105.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-12,114.4
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-13,69.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-14,93.66666666666667
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-15,92.83333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-16,125.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-17,132.2
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-18,105.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-19,121.57142857142857
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-20,110.85714285714286
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-21,138.8
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-22,119.33333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-23,129.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-24,132.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-25,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-26,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-27,163.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-28,139.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-29,139.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-30,154.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-05-31,146.75
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-01,157.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-02,175.8
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-03,218.66666666666666
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-04,216.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-05,130.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-06,130.33333333333334
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-07,128.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-08,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-09,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-10,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-11,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-12,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-13,291.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-14,226.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-15,164.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-16,121.66666666666667
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-17,99.33333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-18,216.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-19,218.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-20,251.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-21,193.25
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-22,180.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-23,117.66666666666667
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-24,116.14285714285714
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-25,113.14285714285714
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-26,154.6
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-27,186.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-28,117.33333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-29,62.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-06-30,62.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-01,
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-02,114.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-03,176.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-04,181.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-05,214.5
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-06,209.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-07,218.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-08,218.0
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-09,92.33333333333333
ZAF124,ZAF124_3,Belhar,-33.9467293,18.6329265,2017-07-10,93.0
