Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-14,186.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-15,186.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-16,184.4
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-17,130.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-18,130.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-19,119.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-20,115.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-21,111.2
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-22,98.33333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-23,144.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-24,143.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-25,203.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-26,149.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-27,154.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-28,85.57142857142857
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-29,102.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-30,96.85714285714286
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-03-31,107.16666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-01,123.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-02,130.8
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-03,143.25
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-04,127.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-05,155.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-06,125.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-07,104.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-08,77.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-09,107.6
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-10,124.6
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-11,132.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-12,136.57142857142858
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-13,139.8
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-14,183.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-15,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-16,59.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-17,62.25
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-18,74.33333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-19,140.16666666666666
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-20,176.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-21,232.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-22,184.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-23,139.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-24,103.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-25,118.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-26,147.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-27,147.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-28,143.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-29,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-04-30,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-01,362.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-02,248.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-03,255.25
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-04,219.66666666666666
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-05,189.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-06,103.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-07,111.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-08,110.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-09,101.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-10,85.6
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-11,85.16666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-12,81.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-13,91.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-14,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-15,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-16,333.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-17,254.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-18,248.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-19,192.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-20,201.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-21,267.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-22,318.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-23,298.6666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-24,260.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-25,260.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-26,122.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-27,122.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-28,122.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-29,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-30,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-05-31,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-01,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-02,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-03,202.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-04,197.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-05,155.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-06,117.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-07,76.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-08,80.83333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-09,67.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-10,228.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-11,304.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-12,304.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-13,259.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-14,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-15,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-16,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-17,139.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-18,86.6
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-19,89.14285714285714
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-20,80.57142857142857
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-21,115.6
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-22,129.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-23,168.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-24,252.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-25,119.33333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-26,181.4
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-27,163.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-28,274.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-29,209.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-06-30,117.4
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-01,120.28571428571429
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-02,80.85714285714286
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-03,116.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-04,111.85714285714286
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-05,112.85714285714286
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-06,98.2
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-07,74.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-08,107.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-09,82.33333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-10,82.33333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-11,173.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-12,233.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-13,233.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-14,137.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-15,133.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-16,133.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-17,159.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-18,159.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-19,159.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-20,88.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-21,88.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-22,88.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-23,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-24,138.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-25,91.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-26,90.8
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-27,63.8
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-28,76.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-29,71.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-30,221.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-07-31,150.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-01,138.25
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-02,134.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-03,206.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-04,231.66666666666666
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-05,120.6
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-06,86.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-07,134.57142857142858
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-08,203.8
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-09,196.4
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-10,125.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-11,93.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-12,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-13,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-14,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-15,217.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-16,174.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-17,174.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-18,121.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-19,72.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-20,63.333333333333336
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-21,59.142857142857146
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-22,61.4
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-23,71.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-24,151.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-25,151.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-26,235.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-27,320.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-28,320.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-29,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-30,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-08-31,264.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-01,161.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-02,119.16666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-03,43.833333333333336
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-04,67.16666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-05,117.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-06,156.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-07,221.66666666666666
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-08,297.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-09,297.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-10,22.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-11,104.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-12,134.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-13,172.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-14,165.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-15,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-16,114.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-17,86.25
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-18,65.28571428571429
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-19,45.8
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-20,37.333333333333336
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-21,143.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-22,121.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-23,127.2
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-24,116.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-25,135.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-26,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-27,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-28,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-29,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-09-30,43.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-01,43.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-02,185.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-03,327.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-04,213.5
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-05,100.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-06,72.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-07,150.75
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-08,125.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-09,151.8
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-10,59.2
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-11,16.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-12,16.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-13,24.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-14,
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-15,107.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-16,93.66666666666667
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-17,67.6
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-18,76.33333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-19,95.83333333333333
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-20,169.85714285714286
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-21,157.14285714285714
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-22,161.8
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-23,118.0
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-24,238.33333333333334
ZAF124,ZAF124_58,Unknown,-33.9530781,18.5715479,2015-10-25,174.4
