Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-09-26,
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-09-27,223.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-09-28,223.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-09-29,223.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-09-30,40.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-01,22.8
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-02,30.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-03,27.428571428571427
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-04,33.833333333333336
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-05,82.28571428571429
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-06,128.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-07,181.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-08,257.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-09,47.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-10,42.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-11,81.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-12,92.83333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-13,91.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-14,56.75
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-15,32.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-16,48.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-17,32.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-18,48.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-19,56.333333333333336
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-20,127.2
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2014-10-21,178.83333333333334
