Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-09-23,308.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-09-24,164.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-09-25,164.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-09-26,93.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-09-27,
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-09-28,
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-09-29,130.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-09-30,113.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-01,219.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-02,248.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-03,324.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-04,84.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-05,84.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-06,84.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-07,128.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-08,128.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-09,122.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-10,88.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-11,65.57142857142857
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-12,53.57142857142857
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-13,53.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-14,135.6
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-15,134.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-16,152.16666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-17,112.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-18,201.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-19,303.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-20,303.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-21,76.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-22,54.666666666666664
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-23,81.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-24,95.83333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-25,162.6
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-26,163.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-27,157.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-28,135.6
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-29,176.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-30,185.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-10-31,127.14285714285714
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-01,94.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-02,72.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-03,139.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-04,
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-05,105.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-06,133.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-07,130.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-08,136.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-09,90.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-10,120.16666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-11,133.2
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-12,161.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-13,152.16666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-14,140.83333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-15,175.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-16,134.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-17,149.4
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-18,112.83333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-19,127.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-20,133.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-21,113.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-22,123.16666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-23,99.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-24,193.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-25,158.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-26,119.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-27,84.16666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-28,104.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-29,188.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-11-30,198.6
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-01,230.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-02,67.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-03,257.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-04,176.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-05,180.83333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-06,179.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-07,195.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-08,240.4
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-09,201.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-10,200.6
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-11,112.6
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-12,106.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-13,81.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-14,383.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-15,316.6666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-16,225.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-17,193.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-18,129.85714285714286
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-19,134.71428571428572
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-20,118.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-21,122.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-22,133.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-23,126.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-24,241.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-25,196.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-26,196.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-27,77.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-28,137.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-29,176.83333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-30,205.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2012-12-31,208.4
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-01,129.6
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-02,118.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-03,101.4
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-04,116.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-05,138.57142857142858
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-06,116.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-07,118.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-08,68.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-09,84.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-10,61.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-11,102.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-12,94.83333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-13,154.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-14,145.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-15,141.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-16,130.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-17,124.66666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-18,149.83333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-19,131.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-20,139.16666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-21,128.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-22,114.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-23,164.16666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-24,190.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-25,230.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-26,125.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-27,137.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-28,160.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-29,228.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-30,275.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-01-31,90.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-01,132.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-02,130.85714285714286
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-03,184.16666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-04,113.28571428571429
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-05,110.28571428571429
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-06,79.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-07,91.16666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-08,64.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-09,57.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-10,278.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-11,111.66666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-12,145.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-13,111.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-14,152.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-15,95.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-16,75.28571428571429
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-17,87.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-18,89.2
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-19,168.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-20,105.2
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-21,105.2
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-22,50.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-23,43.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-24,66.4
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-25,72.16666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-26,88.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-27,75.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-02-28,143.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-01,98.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-02,99.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-03,98.66666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-04,105.42857142857143
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-05,171.16666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-06,185.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-07,488.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-08,46.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-09,71.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-10,69.85714285714286
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-11,87.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-12,103.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-13,124.8
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-14,150.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-15,134.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-16,179.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-17,179.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-18,112.66666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-19,87.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-20,70.14285714285714
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-21,91.14285714285714
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-22,112.57142857142857
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-23,154.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-24,118.85714285714286
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-25,98.6
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-26,66.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-27,54.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-28,54.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-29,
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-30,
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-03-31,
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-01,
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-02,54.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-03,74.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-04,87.2
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-05,109.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-06,147.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-07,155.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-08,171.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-09,138.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-10,119.66666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-11,94.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-12,61.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-13,81.2
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-14,99.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2013-04-15,160.5
