Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-14,69.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-15,67.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-16,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-17,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-18,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-19,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-20,89.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-21,71.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-22,78.16666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-23,63.857142857142854
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-24,62.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-25,72.66666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-26,103.66666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-27,124.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-28,107.33333333333333
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-29,146.8
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-30,119.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-07-31,141.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-01,86.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-02,114.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-03,95.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-04,81.16666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-05,64.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-06,50.57142857142857
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-07,50.142857142857146
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-08,66.42857142857143
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-09,85.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-10,119.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-11,355.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-12,162.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-13,139.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-14,85.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-15,141.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-16,147.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-17,138.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-18,112.33333333333333
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-19,95.33333333333333
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-20,88.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-21,88.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-22,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-23,228.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-24,210.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-25,152.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-26,64.83333333333333
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-27,37.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-28,25.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-29,92.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-30,231.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-08-31,93.66666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-01,44.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-02,36.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-03,56.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-04,52.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-05,252.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-06,391.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-07,391.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-08,103.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-09,79.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-10,79.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-11,56.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-12,305.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-13,305.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-14,305.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-15,100.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-16,66.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-17,57.8
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-18,29.666666666666668
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-19,33.333333333333336
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-20,37.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-21,37.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-22,23.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-23,23.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-24,23.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-25,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-26,104.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-27,73.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-28,105.2
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-29,78.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-09-30,91.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-01,53.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-02,140.8
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-03,183.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-04,458.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-05,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-06,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-07,229.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-08,136.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-09,82.16666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-10,80.14285714285714
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-11,89.42857142857143
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-12,117.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-13,101.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-14,80.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-15,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-16,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-17,107.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-18,107.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-19,107.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-20,75.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-21,153.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-22,153.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-23,187.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-24,99.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-25,172.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-26,184.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-27,143.4
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-28,115.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-29,76.8
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-30,73.66666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-10-31,84.33333333333333
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-01,138.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-02,292.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-03,315.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-04,272.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-05,153.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-06,215.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-07,208.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-08,275.3333333333333
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-09,83.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-10,135.8
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-11,140.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-12,171.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-13,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-14,260.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-15,227.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-16,122.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-17,92.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-18,91.2
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-19,140.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-20,140.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-21,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-22,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-23,53.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-24,69.66666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-25,142.2
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-26,129.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-27,151.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-28,95.66666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-29,163.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-11-30,130.16666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-01,153.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-02,98.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-03,186.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-04,174.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-05,174.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-06,145.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-07,118.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-08,205.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-09,193.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-10,200.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-11,113.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-12,126.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-13,200.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-14,167.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-15,167.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-16,166.2
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-17,236.2
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-18,200.28571428571428
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-19,146.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-20,106.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-21,162.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-22,222.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-23,213.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-24,268.6666666666667
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-25,189.4
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-26,172.4
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-27,84.33333333333333
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-28,158.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-29,235.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-30,235.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2017-12-31,289.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-01,17.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-02,83.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-03,129.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-04,181.16666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-05,213.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-06,228.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-07,
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-08,81.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-09,104.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-10,96.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-11,125.6
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-12,131.2
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-13,133.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-14,143.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-15,153.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-16,228.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-17,194.85714285714286
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-18,222.66666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-19,192.83333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-20,240.25
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-21,233.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-22,259.75
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-23,224.2
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-24,170.16666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-25,194.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-26,183.33333333333334
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-27,186.16666666666666
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-28,108.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-29,86.5
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-30,158.0
ZAF124,ZAF124_43,Nyanga,-33.9953811,18.5849064,2018-01-31,147.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-01-31,265.3333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-02-01,139.66666666666666
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-02-02,139.66666666666666
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-02-03,43.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-02-04,64.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-02-05,70.25
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-02-06,90.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-02-07,106.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2010-02-08,172.0
