Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-10-28,170.5
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-10-29,278.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-10-30,278.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-10-31,493.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-01,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-02,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-03,326.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-04,326.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-05,326.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-06,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-07,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-08,99.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-09,99.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-10,99.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-11,404.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-12,326.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-13,267.25
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-14,221.66666666666666
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-15,208.5
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-16,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-17,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-18,292.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-19,292.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-20,292.0
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-21,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-22,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-23,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-24,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-25,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-26,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-27,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-28,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-29,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-11-30,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-01,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-02,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-03,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-04,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-05,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-06,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-07,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-08,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-09,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-10,
MWI094,MWI094_7,Lifeline Health Centre,-14.0902,34.5448,2016-12-11,
