Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-08,120.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-09,126.33333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-10,126.33333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-11,64.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-12,65.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-13,57.666666666666664
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-14,67.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-15,121.6
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-16,123.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-17,109.83333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-18,90.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-19,106.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-20,143.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-21,
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-22,85.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-23,71.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-24,83.42857142857143
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-25,91.28571428571429
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-26,140.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-27,158.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-28,141.66666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-29,91.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-11-30,94.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-01,127.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-02,159.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-03,257.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-04,136.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-05,122.25
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-06,63.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-07,89.16666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-08,109.14285714285714
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-09,144.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-10,175.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-11,122.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-12,147.83333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-13,111.83333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-14,142.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-15,87.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-16,222.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-17,224.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-18,163.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-19,147.8
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-20,119.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-21,150.66666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-22,174.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-23,263.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-24,196.33333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-25,99.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-26,110.57142857142857
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-27,87.57142857142857
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-28,143.33333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-29,183.66666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-30,218.8
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2010-12-31,225.33333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-01,157.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-02,132.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-03,97.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-04,110.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-05,104.33333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-06,127.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-07,103.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-08,98.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-09,84.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-10,99.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-11,112.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-12,112.16666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-13,239.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-14,190.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-15,241.6
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-16,141.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-17,151.83333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-18,124.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-19,117.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-20,141.83333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-21,138.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-22,180.16666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-23,179.25
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-24,201.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-25,173.25
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-26,137.57142857142858
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-27,117.66666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-28,90.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-29,144.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-30,134.83333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-01-31,193.16666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-01,173.16666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-02,206.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-03,173.25
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-04,151.33333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-05,160.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-06,120.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-07,150.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-08,155.66666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-09,193.25
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-10,146.6
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-11,86.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-12,115.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-13,103.28571428571429
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-14,146.83333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-15,126.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-16,238.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-17,246.66666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-18,232.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-19,172.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-20,119.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-21,118.16666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-22,103.33333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-23,155.83333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-24,126.28571428571429
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-25,140.57142857142858
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-26,105.71428571428571
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-27,108.14285714285714
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-02-28,108.42857142857143
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-01,108.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-02,135.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-03,
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-04,147.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-05,117.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-06,129.33333333333334
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-07,110.8
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-08,133.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-09,142.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-10,127.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-11,195.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-12,184.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-13,239.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-14,155.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-15,134.28571428571428
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-16,116.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-17,98.83333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-18,79.8
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-19,65.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-20,75.2
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-21,82.66666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-22,83.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-23,323.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-24,120.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-25,95.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-26,41.333333333333336
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-27,71.66666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-28,71.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-29,80.6
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-30,61.333333333333336
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-03-31,
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-01,189.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-02,176.66666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-03,125.8
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-04,82.83333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-05,68.83333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-06,95.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-07,108.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-08,85.66666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-09,60.833333333333336
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-10,77.6
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-11,116.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-12,177.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-13,107.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-14,98.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-15,89.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-16,63.333333333333336
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-17,50.857142857142854
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-18,47.285714285714285
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-19,63.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-20,59.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-21,58.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-22,77.8
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-23,89.33333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-24,154.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-25,
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-26,
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-27,74.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-28,79.33333333333333
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-29,57.833333333333336
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-04-30,47.666666666666664
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-01,39.4
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-02,44.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-03,102.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-04,102.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-05,102.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-06,157.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-07,157.5
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-08,134.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-09,112.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-10,115.66666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-11,72.66666666666667
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-12,109.0
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-13,106.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-14,151.75
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-15,129.66666666666666
ZAF124,ZAF124_63,Wolseley,-33.4130556,19.2016667,2011-05-16,152.0
