Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-07,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-09,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-10,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-11,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-12,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-13,131.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-14,131.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-15,131.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-16,165.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-17,165.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-18,165.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-19,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-20,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-21,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-22,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-23,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-24,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-25,209.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-26,209.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-27,209.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-28,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-29,244.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-30,357.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2010-12-31,361.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-01,419.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-02,369.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-03,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-04,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-05,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-06,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-07,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-09,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-10,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-11,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-12,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-13,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-14,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-15,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-16,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-17,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-18,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-19,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-20,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-21,314.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-22,314.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-23,316.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-24,319.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-25,319.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-26,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-27,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-28,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-29,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-30,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-01-31,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-01,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-02,370.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-03,370.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-04,370.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-05,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-06,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-07,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-09,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-10,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-11,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-12,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-13,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-14,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-15,377.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-16,377.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-17,377.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-18,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-19,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-20,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-21,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-22,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-23,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-24,282.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-25,282.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-26,282.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-27,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-02-28,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-01,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-02,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-03,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-04,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-05,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-06,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-07,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-09,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-10,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-11,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-12,314.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-13,314.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-14,314.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-15,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-16,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-17,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-18,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-19,316.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-20,337.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-21,337.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-22,358.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-23,328.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-24,328.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-25,328.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-26,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-27,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-28,118.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-29,175.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-30,171.75
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-03-31,225.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-01,162.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-02,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-03,281.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-04,281.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-05,281.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-06,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-07,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-09,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-10,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-11,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-12,107.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-13,107.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-14,107.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-15,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-16,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-17,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-18,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-19,330.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-20,330.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-21,330.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-22,184.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-23,219.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-24,219.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-25,174.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-26,94.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-27,253.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-28,291.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-29,291.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-04-30,180.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-01,154.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-02,123.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-03,57.666666666666664
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-04,57.666666666666664
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-05,134.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-06,255.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-07,230.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-08,216.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-09,225.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-10,248.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-11,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-12,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-13,110.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-14,110.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-15,183.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-16,220.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-17,220.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-18,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-19,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-20,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-21,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-22,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-23,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-24,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-25,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-26,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-27,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-28,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-29,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-30,168.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-05-31,163.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-01,163.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-02,159.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-03,377.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-04,232.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-05,176.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-06,89.66666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-07,167.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-08,215.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-09,247.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-10,310.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-11,350.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-12,218.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-13,93.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-14,69.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-15,58.666666666666664
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-16,75.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-17,196.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-18,196.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-19,192.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-20,188.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-21,188.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-22,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-23,171.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-24,183.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-25,332.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-26,355.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-27,347.6
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-28,213.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-29,139.6
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-06-30,189.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-01,222.16666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-02,293.3333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-03,304.6666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-04,334.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-05,280.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-06,228.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-07,228.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-09,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-10,45.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-11,45.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-12,45.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-13,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-14,328.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-15,354.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-16,354.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-17,357.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-18,248.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-19,190.4
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-20,167.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-21,121.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-22,116.6
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-23,129.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-24,144.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-25,279.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-26,279.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-27,430.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-28,254.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-29,256.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2011-07-30,256.5
