Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-10,87.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-11,116.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-12,123.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-13,75.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-14,64.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-15,64.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-16,223.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-17,442.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-18,442.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-19,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-20,63.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-21,160.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-22,160.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-23,354.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-24,283.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-25,283.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-26,283.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-27,96.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-28,134.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-29,132.57142857142858
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2014-07-30,171.0
