Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-04-23,108.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-04-24,53.6
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-04-25,63.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-04-26,53.25
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-04-27,129.33333333333334
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-04-28,137.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-04-29,110.25
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-04-30,86.33333333333333
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-01,76.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-02,71.33333333333333
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-03,60.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-04,83.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-05,83.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-06,121.25
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-07,159.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-08,159.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-09,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-10,72.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-11,77.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-12,92.33333333333333
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-13,95.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-14,101.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-15,80.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-16,86.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-17,66.75
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-18,114.66666666666667
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-19,128.75
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-20,210.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-21,81.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-22,81.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-23,81.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-24,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-25,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-26,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-27,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-28,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-29,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-30,93.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-05-31,93.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-01,93.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-02,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-03,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-04,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-05,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-06,32.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-07,32.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-08,32.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-09,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-10,79.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-11,49.6
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-12,81.57142857142857
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-13,82.6
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-14,161.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-15,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-16,66.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-17,66.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-18,66.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-19,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-20,25.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-21,95.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-22,109.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-23,171.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-24,225.66666666666666
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-25,257.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-26,322.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-27,35.666666666666664
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-28,78.6
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-29,75.42857142857143
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-06-30,105.25
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-01,67.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-02,131.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-03,131.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-04,131.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-05,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-06,33.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-07,76.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-08,64.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-09,71.83333333333333
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-10,65.33333333333333
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-11,98.66666666666667
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-12,119.75
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-13,69.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-14,46.4
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-15,46.4
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-16,82.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-17,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-18,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-19,234.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-20,108.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-21,108.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-22,45.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-23,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-24,215.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-25,215.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-26,215.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-27,80.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-28,82.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-29,104.14285714285714
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-30,154.83333333333334
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-07-31,189.75
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-01,360.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-02,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-03,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-04,327.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-05,327.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-06,154.33333333333334
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-07,97.75
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-08,118.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-09,173.4
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-10,204.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-11,164.33333333333334
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-12,80.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-13,80.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-14,43.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-15,52.2
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-16,104.57142857142857
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-17,158.8
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-18,220.66666666666666
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-19,191.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-20,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-21,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-22,372.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-23,133.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-24,121.2
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-25,58.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-26,103.5
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-27,
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-28,176.0
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-29,94.33333333333333
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-30,56.666666666666664
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-08-31,34.42857142857143
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-09-01,39.42857142857143
ZAF124,ZAF124_16,Durbanville,-33.8402778,18.6494444,2014-09-02,138.16666666666666
