Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-22,71.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-23,84.8
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-24,57.833333333333336
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-25,69.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-26,59.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-27,104.66666666666667
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-28,105.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-29,96.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-04-30,99.57142857142857
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-01,86.42857142857143
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-02,94.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-03,59.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-04,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-05,230.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-06,230.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-07,145.33333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-08,103.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-09,103.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-10,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-11,271.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-12,271.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-13,271.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-14,149.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-15,123.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-16,139.8
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-17,124.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-18,136.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-19,106.16666666666667
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-20,142.42857142857142
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-21,182.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-22,240.4
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-23,249.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-24,215.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-25,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-26,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-27,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-28,103.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-29,90.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-30,100.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-05-31,98.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-01,120.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-02,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-03,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-04,99.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-05,99.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-06,99.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-07,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-08,198.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-09,89.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-10,92.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-11,65.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-12,96.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-13,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-14,165.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-15,181.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-16,109.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-17,91.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-18,55.666666666666664
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-19,101.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-20,101.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-21,105.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-22,101.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-23,101.6
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-24,103.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-25,89.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-26,112.2
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-27,119.8
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-28,152.66666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-29,136.66666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-06-30,112.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-01,116.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-02,173.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-03,192.16666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-04,224.16666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-05,188.4
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-06,192.33333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-07,131.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-08,227.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-09,227.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-10,263.6666666666667
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-11,136.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-12,106.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-13,65.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-14,77.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-15,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-16,62.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-17,77.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-18,64.42857142857143
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-19,103.85714285714286
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-20,99.85714285714286
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-21,137.83333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-22,111.8
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-23,160.8
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-24,145.4
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2010-07-25,139.83333333333334
