Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-19,237.5
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-20,
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-21,
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-22,105.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-23,105.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-24,144.5
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-25,184.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-26,115.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-27,91.66666666666667
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-28,80.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-29,88.5
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-06-30,85.33333333333333
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-01,97.33333333333333
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-02,88.4
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-03,65.16666666666667
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-04,73.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-05,71.66666666666667
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-06,135.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-07,145.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-08,134.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-09,99.75
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-10,72.6
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-11,60.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-12,54.5
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-13,95.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-14,95.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-15,95.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-16,78.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-17,78.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-18,78.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-19,
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-20,136.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-21,127.75
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-22,127.75
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-23,133.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-24,160.0
ZAF124,ZAF124_12,Charlesville,-33.9599403,18.566353,2013-07-25,160.0
