Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-03,137.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-04,
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-05,63.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-06,109.66666666666667
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-07,122.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-08,156.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-09,99.2
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-10,123.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-11,117.33333333333333
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-12,215.66666666666666
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-13,119.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-14,119.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-15,154.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-16,168.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-17,157.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-18,88.66666666666667
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-19,91.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-20,128.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-21,147.66666666666666
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-22,155.4
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-23,120.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-24,167.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-25,148.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-26,102.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-27,106.83333333333333
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-28,86.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-29,204.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-11-30,193.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-01,210.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-02,154.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-03,261.3333333333333
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-04,191.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-05,171.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-06,195.8
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-07,181.4
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-08,222.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-09,144.66666666666666
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-10,199.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-11,123.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-12,136.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-13,132.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-14,274.4
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-15,272.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-16,230.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-17,168.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-18,183.83333333333334
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-19,202.66666666666666
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-20,201.2
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-21,141.8
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-22,156.8
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-23,152.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-24,193.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-25,132.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-26,132.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-27,99.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-28,161.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-29,171.2
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-30,184.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2012-12-31,232.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-01,178.8
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-02,184.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-03,94.2
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-04,123.2
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-05,159.14285714285714
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-06,176.83333333333334
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-07,180.83333333333334
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-08,146.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-09,173.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-10,79.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-11,128.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-12,121.33333333333333
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-13,142.25
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-14,126.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-15,109.75
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-16,134.2
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-17,122.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-18,168.0
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-19,166.66666666666666
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-20,184.5
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-21,166.83333333333334
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-22,134.33333333333334
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-23,117.4
ZAF124,ZAF124_48,Phillipi,-34.01585085,18.59601656,2013-01-24,103.5
