Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-09-26,138.8
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-09-27,181.5
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-09-28,172.16666666666666
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-09-29,153.6
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-09-30,178.75
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-01,211.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-02,219.6
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-03,227.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-04,209.75
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-05,183.5
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-06,183.5
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-07,263.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-08,134.33333333333334
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-09,134.33333333333334
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-10,70.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-11,127.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-12,113.33333333333333
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-13,113.33333333333333
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-14,118.66666666666667
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-15,100.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-16,100.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-17,109.75
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-18,178.25
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-19,205.75
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-20,213.66666666666666
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-21,205.33333333333334
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-22,306.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-23,306.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-24,106.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-25,89.25
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-26,129.71428571428572
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-27,135.71428571428572
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-28,150.5
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-29,127.75
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-30,143.25
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-10-31,129.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-01,137.6
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-02,124.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-03,202.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-04,236.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-05,212.33333333333334
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-06,182.2
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-07,146.33333333333334
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-08,154.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-09,126.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-10,126.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-11,161.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-12,237.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-13,167.5
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-14,116.8
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-15,116.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-16,115.33333333333333
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-17,143.33333333333334
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-18,143.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-19,174.33333333333334
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-20,148.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-21,155.0
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-22,176.5
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-23,110.2
ZAF124,ZAF124_51,Silversands,-33.9797222,18.6780556,2010-11-24,120.83333333333333
