Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-01,95.2
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-02,97.2
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-03,101.8
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-04,90.5
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-05,75.5
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-06,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-07,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-08,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-09,92.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-10,91.33333333333333
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-11,119.8
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-12,114.4
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-13,142.33333333333334
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-14,156.33333333333334
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-15,199.16666666666666
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-16,205.75
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-17,176.5
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-18,118.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-19,110.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-20,92.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-21,94.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-22,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-23,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-24,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-25,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-26,139.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-27,114.33333333333333
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-28,114.33333333333333
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-29,102.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-06-30,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-01,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-02,90.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-03,90.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-04,79.66666666666667
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-05,74.5
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-06,131.25
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-07,188.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-08,188.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-09,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-10,177.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-11,161.5
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-12,187.66666666666666
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-13,175.33333333333334
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-14,190.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-15,140.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-16,48.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-17,68.5
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-18,67.4
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-19,80.33333333333333
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-20,63.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-21,
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-22,115.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-23,115.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-24,106.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-25,97.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-26,108.5
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-27,74.8
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-28,78.14285714285714
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-29,65.71428571428571
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-30,81.5
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-07-31,95.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-08-01,76.0
ZAF124,ZAF124_33,Kraaifontein,-33.84808,18.71723,2012-08-02,76.0
