Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2015-12-31,188.25
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-01,150.75
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-02,157.33333333333334
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-03,128.33333333333334
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-04,159.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-05,153.25
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-06,194.25
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-07,182.5
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-08,134.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-09,127.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-10,123.57142857142857
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-11,172.83333333333334
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-12,156.66666666666666
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-13,182.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-14,137.2
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-15,118.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-16,152.4
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-17,226.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-18,220.83333333333334
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-19,189.66666666666666
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-20,220.33333333333334
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-21,273.8
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-22,265.6
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-23,206.66666666666666
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-24,137.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-25,
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-26,
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-27,203.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-28,91.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-29,124.83333333333333
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-30,104.42857142857143
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-01-31,165.8
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-01,148.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-02,201.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-03,116.33333333333333
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-04,112.4
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-05,129.2
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-06,158.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-07,174.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-08,140.8
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-09,107.28571428571429
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-10,134.42857142857142
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-11,134.85714285714286
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-12,176.25
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-13,119.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-14,
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-15,126.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-16,173.25
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-17,176.8
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-18,210.66666666666666
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-19,191.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-20,82.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-21,70.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-22,64.33333333333333
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-23,66.66666666666667
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-24,87.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-25,104.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-26,103.0
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-27,56.333333333333336
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-28,76.4
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-02-29,83.85714285714286
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-03-01,93.66666666666667
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-03-02,84.16666666666667
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-03-03,69.8
ZAF124,ZAF124_37,Manenberg,-33.9838663,18.5552215,2016-03-04,73.0
