Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-10,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-11,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-12,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-13,184.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-14,184.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-15,184.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-16,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-17,249.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-18,197.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-19,173.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-20,145.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-21,124.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-22,161.4
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-23,208.75
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-24,229.6
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-25,232.6
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-26,213.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-27,223.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-28,247.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-29,288.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-04-30,330.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-01,330.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-02,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-03,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-04,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-05,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-06,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-07,117.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-08,117.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-09,117.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-10,285.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-11,306.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-12,202.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-13,181.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-14,132.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-15,264.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-16,259.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-17,259.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-18,191.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-19,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-20,149.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-21,197.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-22,174.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-23,186.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-24,138.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-25,165.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-26,177.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-27,191.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-28,153.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-29,116.33333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-30,116.33333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-05-31,151.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-01,143.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-02,126.4
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-03,90.33333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-04,125.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-05,192.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-06,192.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-07,106.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-08,106.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-09,149.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-10,193.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-11,178.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-12,164.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-13,113.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-14,52.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-15,66.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-16,96.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-17,125.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-18,122.4
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-19,139.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-20,140.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-21,180.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-22,179.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-23,223.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-24,237.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-25,176.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-26,181.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-27,148.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-28,138.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-29,103.4
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-06-30,125.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-01,135.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-02,139.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-03,148.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-04,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-05,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-06,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-07,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-09,291.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-10,291.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-11,291.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-12,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-13,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-14,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-15,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-16,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-17,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-18,217.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-19,217.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-20,154.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-21,92.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-22,92.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-23,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-24,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-25,379.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-26,379.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-27,313.3333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-28,296.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-29,292.8333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-30,326.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-07-31,268.6666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-01,275.6666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-02,283.6
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-03,346.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-04,303.75
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-05,230.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-06,261.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-07,422.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-08,422.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-09,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-10,195.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-11,194.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-12,214.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-13,294.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-14,376.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-15,509.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-16,374.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-17,331.6666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-18,331.6666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-19,455.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-20,595.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-21,550.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-22,534.75
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-23,405.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-24,439.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-25,292.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-26,304.6666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-27,304.6666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-28,330.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-29,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-30,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-08-31,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-01,204.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-02,204.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-03,204.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-04,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-05,387.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-06,351.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-07,303.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-08,242.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-09,219.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-10,201.75
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-11,413.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-12,664.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-13,615.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-14,580.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-15,508.6666666666667
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-16,408.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-17,300.3333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-18,284.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-19,305.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-20,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-21,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-22,174.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-23,497.3333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-24,579.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-25,686.3333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-26,700.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-27,698.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-28,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-29,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-09-30,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-01,396.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-02,396.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-03,396.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-04,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-05,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-06,450.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-07,489.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-08,467.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-09,415.2
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-10,332.75
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-11,343.4
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-12,515.25
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-13,729.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-14,883.3333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-15,600.75
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-16,394.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-17,377.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-18,383.3333333333333
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-19,414.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-20,624.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-21,450.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-22,553.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-23,654.6
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-24,749.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-25,642.6666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-26,335.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-27,335.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-28,264.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-29,279.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-30,279.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-10-31,238.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-01,270.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-02,270.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-03,518.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-04,342.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-05,342.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-06,342.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-07,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-09,126.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-10,142.33333333333334
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-11,165.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-12,175.8
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-13,192.6
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-14,182.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-15,192.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-16,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-17,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-18,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-19,245.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-20,245.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-21,245.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-22,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-23,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-24,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-25,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-26,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-27,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-28,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-29,382.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-11-30,382.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-01,382.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-02,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-03,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-04,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-05,435.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-06,435.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-07,435.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-09,131.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-10,131.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-11,131.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-12,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-13,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-14,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-15,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-16,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-17,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-18,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-19,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-20,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-21,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-22,54.0
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-23,133.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-24,133.66666666666666
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-25,173.5
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-26,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-27,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-28,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-29,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-30,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2016-12-31,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-01,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-02,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-03,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-04,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-05,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-06,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-07,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-08,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-09,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-10,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-11,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-12,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-13,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-14,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-15,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-16,
MWI094,MWI094_4,Katema Health Centre,-14.5258287,35.0375358,2017-01-17,
