Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-20,189.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-21,154.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-22,146.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-23,116.66666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-24,117.14285714285714
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-25,140.83333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-26,161.2
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-27,225.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-28,139.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-29,127.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-11-30,111.6
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-01,125.66666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-02,151.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-03,174.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-04,242.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-05,173.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-06,182.2
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-07,152.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-08,208.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-09,199.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-10,108.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-11,175.33333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-12,167.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-13,218.2
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-14,224.33333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-15,249.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-16,221.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-17,168.2
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-18,173.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-19,149.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-20,218.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-21,160.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-22,175.16666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-23,157.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-24,189.16666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-25,172.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-26,159.83333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-27,145.75
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-28,113.75
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-29,155.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-30,131.14285714285714
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2013-12-31,132.14285714285714
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-01,99.85714285714286
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-02,108.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-03,157.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-04,190.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-05,323.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-06,
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-07,
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-08,
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-09,
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-10,127.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-11,91.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-12,136.14285714285714
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-13,121.42857142857143
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-14,160.33333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-15,98.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-16,106.71428571428571
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-17,99.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-18,143.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-19,165.8
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-20,139.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-21,147.83333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-22,125.66666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-23,147.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-24,95.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-25,119.75
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-26,128.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-27,145.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-28,166.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-29,222.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-30,208.75
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-01-31,145.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-01,114.42857142857143
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-02,82.16666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-03,90.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-04,129.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-05,129.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-06,149.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-07,117.16666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-08,121.33333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-09,96.83333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-10,109.33333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-11,107.2
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-12,141.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-13,164.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-14,153.6
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-15,221.8
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-16,222.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-17,329.3333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-18,199.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-19,212.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-20,172.6
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-21,169.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-22,147.2
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-23,133.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-24,154.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-25,79.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-26,114.33333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-27,114.33333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-02-28,165.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-01,141.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-02,167.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-03,171.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-04,119.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-05,96.28571428571429
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-06,87.14285714285714
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-07,124.4
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-08,140.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-09,74.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-10,149.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-11,133.4
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-12,160.8
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-13,84.2
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-14,85.66666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-15,84.66666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-16,78.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-17,88.33333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-18,82.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-19,121.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-20,76.8
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-21,80.71428571428571
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-22,74.16666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-23,107.33333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-24,141.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-25,
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-26,143.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-27,94.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-28,103.66666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-29,84.16666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-30,103.75
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-03-31,84.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-01,
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-02,
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-03,128.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-04,113.66666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-05,77.83333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-06,67.8
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-07,65.6
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-08,121.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-09,140.16666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-10,155.83333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-11,166.66666666666666
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-12,161.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-13,174.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-14,
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-15,111.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-16,104.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-17,89.16666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-18,78.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-19,98.33333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-20,139.33333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-21,139.33333333333334
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-22,120.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-23,43.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-24,48.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-25,82.75
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-26,80.6
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-27,106.8
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-28,86.75
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-29,92.75
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-04-30,58.666666666666664
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-01,57.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-02,64.33333333333333
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-03,78.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-04,81.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-05,69.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-06,69.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-07,159.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-08,159.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-09,159.0
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-10,79.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-11,78.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-12,78.25
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-13,76.66666666666667
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-14,150.5
ZAF124,ZAF124_14,De Doorns,-33.479444,19.670833,2014-05-15,150.5
