Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-09,160.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-10,194.33333333333334
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-11,179.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-12,160.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-13,124.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-14,92.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-15,119.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-16,178.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-17,139.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-18,139.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-19,74.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-20,82.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-21,82.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-22,117.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-23,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-24,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-25,194.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-26,125.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-27,146.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-28,122.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-29,172.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-06-30,91.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-01,91.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-02,95.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-03,183.33333333333334
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-04,153.4
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-05,104.57142857142857
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-06,80.83333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-07,57.166666666666664
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-08,100.8
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-09,103.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-10,135.8
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-11,125.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-12,111.2
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-13,101.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-14,78.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-15,87.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-16,108.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-17,141.8
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-18,125.42857142857143
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-19,108.85714285714286
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-20,102.28571428571429
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-21,92.57142857142857
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-22,107.83333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-23,155.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-24,227.66666666666666
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-25,142.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-26,31.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-27,31.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-28,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-29,95.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-30,64.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-07-31,57.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-01,53.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-02,105.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-03,144.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-04,172.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-05,58.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-06,48.333333333333336
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-07,49.4
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-08,37.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-09,35.166666666666664
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-10,53.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-11,66.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-12,106.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-13,67.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-14,83.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-15,65.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-16,109.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-17,184.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-18,286.6666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-19,133.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-20,22.666666666666668
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-21,22.666666666666668
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-22,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-23,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-24,37.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-25,37.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-26,39.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-27,41.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-28,41.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-29,190.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-30,190.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-08-31,190.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-01,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-02,70.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-03,89.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-04,70.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-05,65.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-06,104.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-07,140.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-08,226.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-09,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-10,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-11,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-12,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-13,120.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-14,120.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-15,73.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-16,74.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-17,74.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-18,122.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-19,237.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-20,135.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-21,111.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-22,74.57142857142857
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-23,53.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-24,48.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-25,62.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-26,79.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-27,145.66666666666666
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-28,195.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-29,171.8
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-09-30,117.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-01,116.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-02,184.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-03,197.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-04,100.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-05,89.4
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-06,52.42857142857143
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-07,77.85714285714286
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-08,107.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-09,157.85714285714286
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-10,160.14285714285714
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-11,175.66666666666666
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-12,185.33333333333334
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-13,282.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-14,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-15,41.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-16,47.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-17,47.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-18,54.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-19,351.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-20,351.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-21,206.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-22,136.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-23,160.2
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-24,184.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-25,255.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-26,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-27,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-28,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-29,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-30,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-10-31,46.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-01,37.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-02,33.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-03,27.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-04,25.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-05,63.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-06,60.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-07,60.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-08,57.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-09,
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-10,212.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-11,287.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-12,302.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-13,211.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-14,113.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-15,65.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-16,60.333333333333336
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-17,89.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-18,108.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-19,132.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-20,134.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-21,61.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-22,61.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-23,78.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-24,89.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-25,90.71428571428571
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-26,151.42857142857142
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-27,159.14285714285714
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-28,149.14285714285714
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-29,88.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-11-30,87.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-01,164.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-02,136.83333333333334
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-03,123.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-04,125.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-05,131.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-06,160.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-07,90.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-08,120.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-09,120.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-10,160.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-11,129.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-12,129.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-13,129.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-14,84.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-15,125.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-16,92.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-17,101.2
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-18,59.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-19,65.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-20,84.8
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-21,100.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-22,136.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-23,98.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-24,122.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-25,134.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-26,171.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-27,147.2
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-28,106.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-29,107.28571428571429
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-30,93.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2011-12-31,133.16666666666666
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-01,124.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-02,266.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-03,242.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-04,193.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-05,125.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-06,96.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-07,127.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-08,156.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-09,236.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-10,305.1666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-11,269.85714285714283
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-12,272.4
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-13,109.2
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-14,119.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-15,115.57142857142857
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-16,149.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-17,152.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-18,257.6666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-19,288.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-20,334.3333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-21,313.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-22,313.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-23,176.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-24,125.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-25,132.16666666666666
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-26,94.42857142857143
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-27,104.57142857142857
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-28,99.28571428571429
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-29,118.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-30,198.66666666666666
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-01-31,343.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-01,278.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-02,225.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-03,180.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-04,126.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-05,92.4
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-06,93.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-07,84.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-08,83.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-09,117.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-10,140.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-11,184.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-12,105.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-13,123.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-14,103.57142857142857
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-15,109.71428571428571
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-16,90.14285714285714
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-17,119.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-18,117.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-19,146.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-20,124.83333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-21,127.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-22,115.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-23,102.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-24,117.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-25,92.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-26,115.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-27,109.42857142857143
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-28,125.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-02-29,114.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-01,98.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-02,98.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-03,96.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-04,140.33333333333334
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-05,113.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-06,120.16666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-07,102.66666666666667
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-08,119.83333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-09,126.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-10,118.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-11,119.83333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-12,94.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-13,122.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-14,204.33333333333334
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-15,267.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-16,238.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-17,64.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-18,95.83333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-19,89.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-20,135.83333333333334
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-21,124.75
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-22,187.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-23,215.25
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-24,192.66666666666666
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-25,171.66666666666666
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-26,165.6
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-27,179.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-28,229.5
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-29,185.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-30,66.33333333333333
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-03-31,75.0
ZAF124,ZAF124_41,Montana,-33.4230556,19.2055556,2012-04-01,77.85714285714286
