Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-14,121.25
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-15,166.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-16,119.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-17,61.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-18,61.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-19,44.4
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-20,131.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-21,131.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-22,194.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-23,159.33333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-24,146.4
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-25,132.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-26,118.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-27,123.25
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-28,178.33333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-29,178.33333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-30,151.33333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-03-31,84.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-01,84.33333333333333
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-02,68.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-03,102.14285714285714
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-04,89.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-05,163.33333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-06,149.25
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-07,259.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-08,283.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-09,242.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-10,207.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-11,126.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-12,88.75
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-13,39.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-14,
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-15,107.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-16,141.33333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-17,131.4
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-18,110.33333333333333
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2012-04-19,126.57142857142857
