Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-04-28,196.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-04-29,177.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-04-30,157.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-01,146.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-02,139.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-03,214.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-04,213.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-05,213.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-06,199.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-07,71.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-08,124.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-09,159.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-10,242.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-11,279.8333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-12,284.8333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-13,252.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-14,199.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-15,220.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-16,246.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-17,264.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-18,271.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-19,265.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-20,292.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-21,288.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-22,288.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-23,224.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-24,172.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-25,141.33333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-26,123.33333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-27,164.33333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-28,218.33333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-29,278.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-30,235.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-05-31,214.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-01,184.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-02,201.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-03,163.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-04,186.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-05,194.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-06,194.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-07,229.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-08,305.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-09,401.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-10,404.1666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-11,347.6666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-12,311.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-13,246.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-14,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-15,136.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-16,177.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-17,144.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-18,149.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-19,126.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-20,150.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-21,149.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-22,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-23,144.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-24,142.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-25,169.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-26,176.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-27,169.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-28,173.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-29,229.33333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-06-30,267.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-01,209.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-02,171.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-03,162.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-04,191.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-05,162.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-06,156.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-07,141.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-08,171.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-09,180.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-10,167.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-11,82.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-12,126.66666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-13,240.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-14,241.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-15,317.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-16,330.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-17,298.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-18,187.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-19,210.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-20,242.16666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-21,322.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-22,331.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-23,387.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-24,394.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-25,379.6666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-26,248.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-27,184.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-28,161.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-29,169.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-30,179.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-07-31,263.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-01,324.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-02,423.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-03,430.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-04,319.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-05,389.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-06,388.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-07,477.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-08,930.6666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-09,1006.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-10,833.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-11,335.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-12,301.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-13,283.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-14,343.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-15,242.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-16,250.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-17,231.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-18,265.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-19,360.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-20,211.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-21,216.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-22,242.33333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-23,383.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-24,502.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-25,548.3333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-26,475.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-27,569.6666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-28,707.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-29,716.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-30,560.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-08-31,464.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-01,446.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-02,540.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-03,538.6666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-04,526.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-05,490.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-06,405.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-07,333.8333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-08,222.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-09,263.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-10,399.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-11,494.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-12,505.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-13,495.6666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-14,495.6666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-15,402.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-16,709.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-17,627.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-18,696.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-19,347.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-20,455.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-21,591.6666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-22,648.8333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-23,761.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-24,884.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-25,1139.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-26,932.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-27,655.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-28,460.6666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-29,1125.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-09-30,1906.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-01,1906.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-02,677.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-03,505.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-04,472.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-05,346.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-06,366.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-07,250.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-08,262.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-09,345.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-10,450.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-11,384.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-12,326.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-13,322.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-14,292.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-15,247.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-16,271.1666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-17,375.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-18,513.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-19,638.8333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-20,657.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-21,392.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-22,271.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-23,312.6666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-24,446.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-25,398.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-26,286.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-27,285.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-28,309.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-29,322.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-30,524.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-10-31,649.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-01,649.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-02,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-03,193.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-04,155.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-05,209.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-06,249.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-07,275.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-08,315.8
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-09,342.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-10,492.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-11,394.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-12,402.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-13,236.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-14,260.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-15,167.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-16,227.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-17,211.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-18,185.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-19,263.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-20,237.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-21,279.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-22,190.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-23,522.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-24,546.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-25,640.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-26,594.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-27,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-28,250.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-29,186.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-11-30,186.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-01,122.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-02,235.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-03,257.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-04,302.6666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-05,336.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-06,392.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-07,408.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-08,408.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-09,408.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-10,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-11,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-12,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-13,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-14,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-15,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-16,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-17,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-18,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-19,407.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-20,407.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-21,292.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-22,125.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-23,262.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-24,304.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-25,537.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-26,411.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-27,411.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-28,295.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2012-12-29,151.5
