Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-20,85.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-21,85.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-22,35.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-23,35.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-24,35.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-25,
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-26,100.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-27,78.33333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-28,78.33333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-29,48.333333333333336
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-09-30,58.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-01,59.833333333333336
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-02,62.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-03,125.33333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-04,249.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-05,144.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-06,39.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-07,39.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-08,85.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-09,50.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-10,62.42857142857143
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-11,68.66666666666667
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-12,80.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-13,72.66666666666667
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-14,36.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-15,
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-16,
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-17,128.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-18,184.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-19,202.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-20,171.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-21,127.2
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-22,120.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-23,180.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-24,214.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-25,200.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-26,109.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-27,81.75
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-28,68.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-29,50.8
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-30,48.666666666666664
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-10-31,101.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-01,173.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-02,173.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-03,104.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-04,86.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-05,80.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-06,96.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-07,127.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-08,177.25
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-09,152.66666666666666
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-10,151.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-11,152.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-12,183.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-13,391.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-14,465.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-15,365.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-16,160.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-17,78.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-18,65.2
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-19,72.33333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-20,88.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-21,295.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-22,306.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-23,208.75
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-24,144.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-25,110.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-26,76.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-27,131.42857142857142
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-28,101.71428571428571
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-29,135.66666666666666
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-11-30,90.33333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-01,138.2
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-02,156.25
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-03,164.75
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-04,134.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-05,128.8
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-06,112.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-07,101.8
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-08,153.83333333333334
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-09,141.83333333333334
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-10,149.33333333333334
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-11,93.33333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-12,113.25
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-13,154.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-14,120.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-15,120.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-16,105.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-17,157.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-18,141.66666666666666
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-19,96.83333333333333
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-20,73.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-21,81.66666666666667
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-22,216.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-23,184.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-24,180.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-25,128.33333333333334
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-26,128.83333333333334
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-27,109.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-28,119.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-29,140.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-30,140.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2017-12-31,195.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-01,155.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-02,119.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-03,136.85714285714286
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-04,115.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-05,154.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-06,136.33333333333334
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-07,162.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-08,57.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-09,82.25
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-10,81.66666666666667
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-11,122.8
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-12,118.2
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-13,111.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-14,102.66666666666667
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-15,119.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-16,177.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-17,172.85714285714286
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-18,197.57142857142858
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-19,186.14285714285714
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-20,195.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-21,171.0
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-22,190.5
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-23,151.66666666666666
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-24,118.4
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-25,133.16666666666666
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-26,129.2
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-27,128.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-28,78.6
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-29,72.25
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-30,128.25
ZAF124,ZAF124_44,Oakdale,-33.8913889,18.6363889,2018-01-31,112.75
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-01-31,193.33333333333334
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-01,138.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-02,90.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-03,67.6
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-04,101.8
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-05,96.6
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-06,138.33333333333334
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-07,164.66666666666666
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-08,161.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-09,161.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-10,113.6
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-11,87.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-12,114.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-13,122.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-14,108.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-15,181.66666666666666
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-16,416.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-17,213.66666666666666
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-18,108.25
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-19,80.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-20,107.8
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-21,129.6
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-22,199.33333333333334
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-23,112.25
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-24,101.33333333333333
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-25,110.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-26,116.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-27,89.8
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-02-28,74.8
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-01,91.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-02,82.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-03,83.83333333333333
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-04,121.83333333333333
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-05,121.66666666666667
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-06,136.33333333333334
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-07,103.66666666666667
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-08,149.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-09,159.33333333333334
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-10,170.33333333333334
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-11,111.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-12,203.25
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-13,171.25
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-14,140.2
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-15,100.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-16,90.71428571428571
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-17,99.57142857142857
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-18,55.57142857142857
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-19,84.4
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-20,126.25
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-21,131.25
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-22,78.2
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-23,45.75
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-24,46.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-25,
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-26,
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-27,46.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-28,86.66666666666667
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-29,127.75
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-30,117.8
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-03-31,107.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-01,50.714285714285715
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-02,46.2
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-03,46.8
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-04,100.75
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-05,154.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-06,202.33333333333334
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-07,191.33333333333334
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-08,103.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-09,116.25
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-10,96.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-11,79.83333333333333
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-12,76.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-13,124.14285714285714
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-14,154.8
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-15,158.75
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-16,99.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-17,157.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-18,216.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-19,161.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-20,154.66666666666666
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-21,156.25
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-22,118.8
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-23,87.6
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-24,59.666666666666664
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-25,112.6
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-26,103.0
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-27,165.5
ZAF124,ZAF124_45,Ottery,-34.0134669,18.5016432,2010-04-28,76.66666666666667
