Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-01,222.8
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-02,325.8
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-03,274.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-04,224.33333333333334
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-05,151.16666666666666
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-06,120.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-07,142.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-08,159.8
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-09,184.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-10,127.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-11,112.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-12,89.66666666666667
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-13,113.25
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-14,138.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-15,134.14285714285714
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-16,210.83333333333334
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-17,198.28571428571428
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-18,273.42857142857144
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-19,254.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-20,377.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-21,296.3333333333333
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-22,283.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-23,176.75
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-24,140.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-25,142.16666666666666
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-26,107.16666666666667
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-27,131.83333333333334
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-28,107.33333333333333
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2012-01-29,136.25
