Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-22,165.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-23,166.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-24,221.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-25,291.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-26,251.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-27,142.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-28,151.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-29,150.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-11-30,165.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-01,151.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-02,151.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-03,143.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-04,192.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-05,127.2
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-06,133.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-07,110.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-08,212.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-09,225.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-10,229.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-11,172.2
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-12,150.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-13,150.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-14,232.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-15,262.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-16,233.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-17,153.83333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-18,160.42857142857142
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-19,147.42857142857142
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-20,196.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-21,147.28571428571428
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-22,166.71428571428572
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-23,182.57142857142858
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-24,210.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-25,188.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-26,128.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2013-12-27,124.75
