Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-17,311.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-18,280.3333333333333
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-19,217.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-20,217.66666666666666
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-21,218.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-22,218.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-23,121.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-24,121.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-25,121.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-26,
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-27,177.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-28,177.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-29,177.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-30,229.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-03-31,229.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-01,235.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-02,227.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-03,254.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-04,257.3333333333333
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-05,267.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-06,122.66666666666667
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-07,170.8
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-08,160.83333333333334
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-09,218.16666666666666
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-10,224.4
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-11,237.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-12,253.75
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-13,203.16666666666666
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-14,238.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-15,217.2
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-16,307.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-17,147.75
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-18,147.75
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-19,161.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-20,393.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-21,393.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-22,180.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-23,248.75
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-24,229.16666666666666
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-25,250.8
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-26,206.66666666666666
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-27,240.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-28,
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-29,99.33333333333333
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-04-30,128.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-05-01,120.83333333333333
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-05-02,183.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-05-03,125.83333333333333
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2016-05-04,156.66666666666666
