Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-07,178.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-08,288.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-09,328.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-10,402.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-11,406.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-12,149.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-13,189.66666666666666
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-14,189.66666666666666
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-15,270.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-16,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-17,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-18,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-19,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-20,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-21,117.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-22,126.33333333333333
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-23,109.4
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-24,125.2
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-25,121.33333333333333
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-26,257.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-27,318.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-28,318.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-29,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-30,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-01-31,344.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-01,278.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-02,285.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-03,274.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-04,295.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-05,302.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-06,141.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-07,178.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-08,170.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-09,199.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-10,147.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-11,277.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-12,370.6666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-13,339.8
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-14,340.2
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-15,288.6666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-16,263.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-17,231.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-18,218.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-19,185.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-20,181.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-21,146.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-22,130.2
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-23,112.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-24,89.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-25,282.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-26,219.33333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-27,247.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-02-28,235.33333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-01,330.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-02,213.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-03,130.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-04,130.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-05,71.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-06,280.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-07,301.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-08,396.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-09,373.3333333333333
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-10,480.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-11,484.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-12,391.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-13,328.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-14,325.3333333333333
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-15,338.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-16,251.33333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-17,217.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-18,194.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-19,148.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-20,148.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-21,87.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-22,101.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-23,157.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-24,232.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-25,290.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-26,312.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-27,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-28,190.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-29,190.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-30,190.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-03-31,30.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-01,30.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-02,30.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-03,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-04,11.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-05,17.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-06,19.166666666666668
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-07,36.166666666666664
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-08,68.83333333333333
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-09,140.16666666666666
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-10,179.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-11,236.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-12,464.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-13,248.33333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2013-04-14,193.4
