Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-05-27,127.16666666666667
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-05-28,140.83333333333334
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-05-29,156.25
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-05-30,131.75
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-05-31,167.33333333333334
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-01,140.2
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-02,152.2
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-03,128.6
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-04,135.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-05,101.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-06,163.66666666666666
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-07,278.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-08,321.4
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-09,411.6
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-10,404.8333333333333
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-11,322.1666666666667
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-12,272.25
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-13,138.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-14,
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-15,84.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-16,126.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-17,128.4
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-18,144.8
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-19,126.83333333333333
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-20,124.25
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-21,123.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-22,
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-23,151.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-24,145.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-25,154.6
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-26,152.2
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-27,127.2
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-28,120.4
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-29,151.16666666666666
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-06-30,189.4
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-01,164.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-02,155.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-03,144.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-04,175.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-05,135.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-06,114.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-07,83.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-08,94.6
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-09,105.0
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-10,131.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-11,275.3333333333333
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-12,275.3333333333333
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-13,433.6666666666667
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-14,355.25
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-15,366.8333333333333
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-16,360.75
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-17,261.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-18,173.5
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-19,185.16666666666666
MWI094,MWI094_12,Maganga Health Centre,-13.8467839,34.5592111,2012-07-20,231.66666666666666
