Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-03,92.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-04,69.28571428571429
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-05,75.57142857142857
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-06,143.42857142857142
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-07,207.16666666666666
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-08,262.25
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-09,178.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-10,
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-11,
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-12,
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-13,
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-14,
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-15,264.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-16,154.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-17,154.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-18,45.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-19,
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-20,64.33333333333333
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-21,61.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-22,61.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-23,53.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-24,260.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-25,260.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-26,260.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-27,73.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-28,93.33333333333333
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-29,142.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-06-30,187.66666666666666
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-01,160.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-02,59.6
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-03,73.14285714285714
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-04,60.4
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-05,107.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-06,54.666666666666664
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-07,54.666666666666664
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-08,70.2
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-09,77.75
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-10,77.75
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-11,73.66666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-12,145.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-13,129.25
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-14,140.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-15,87.75
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-16,57.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-17,75.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-18,81.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-19,110.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-20,
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-21,
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-22,163.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-23,142.25
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-24,141.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-25,129.75
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-26,122.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-27,105.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-28,120.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-29,78.66666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-30,78.66666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-07-31,42.666666666666664
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-01,50.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-02,106.66666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-03,86.6
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-04,107.16666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-05,92.16666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-06,133.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-07,49.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-08,54.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-09,64.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-10,111.83333333333333
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-11,117.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-12,175.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-13,235.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-14,114.66666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-15,49.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2016-08-16,76.2
