Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-04,257.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-05,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-06,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-07,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-08,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-09,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-10,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-11,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-12,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-13,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-14,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-15,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-16,253.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-17,253.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-18,253.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-19,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-20,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-21,442.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-22,442.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-23,442.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-24,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-25,191.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-26,150.33333333333334
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-27,148.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-28,137.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-29,144.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-04-30,277.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-01,277.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-02,277.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-03,56.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-04,56.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-05,198.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-06,202.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-07,188.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-08,173.75
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-09,215.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-10,282.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-11,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-12,234.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-13,206.75
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-14,192.6
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-15,165.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-16,164.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-17,225.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-18,225.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-19,258.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-20,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-21,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-22,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-23,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-24,217.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-25,171.75
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-26,171.75
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-27,201.33333333333334
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-28,261.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-29,236.75
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-30,205.4
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-05-31,211.6
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-01,211.33333333333334
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-02,202.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-03,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-04,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-05,135.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-06,112.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-07,127.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-08,176.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-09,228.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-10,315.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-11,200.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-12,119.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-13,119.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-14,120.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-15,153.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-16,162.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-17,200.66666666666666
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-18,278.6666666666667
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-19,328.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-20,435.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-21,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-22,376.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-23,260.6666666666667
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-24,249.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-25,233.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-26,270.2
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-27,307.8
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-28,312.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-29,277.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-06-30,238.2
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-01,267.8333333333333
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-02,319.3333333333333
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-03,331.3333333333333
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-04,329.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-05,283.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-06,288.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-07,288.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-08,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-09,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-10,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-11,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-12,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-13,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-14,361.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-15,361.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-16,383.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-17,258.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-18,244.16666666666666
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-19,163.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-20,176.4
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-21,150.2
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-22,164.6
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-23,168.75
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-24,157.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-25,243.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-26,399.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-27,534.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-28,606.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-29,370.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-30,370.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-07-31,345.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-01,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-02,217.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-03,201.33333333333334
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-04,201.33333333333334
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-05,193.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-06,278.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-07,214.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-08,183.33333333333334
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-09,133.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-10,142.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-11,154.83333333333334
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-12,226.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-13,356.8333333333333
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-14,457.8
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-15,534.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-16,489.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-17,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-18,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-19,160.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-20,182.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-21,216.8
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-22,298.4
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-23,360.6666666666667
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-24,439.3333333333333
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-25,590.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-26,554.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-27,518.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-28,518.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-29,346.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-30,346.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-08-31,326.6666666666667
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-01,333.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-02,306.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-03,585.4
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-04,607.6
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-05,653.75
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-06,212.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-07,163.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-08,307.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-09,406.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-10,819.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-11,495.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-12,495.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-13,278.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-14,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-15,389.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-16,389.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-17,389.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-18,538.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-19,468.6666666666667
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-20,499.2
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-21,473.3333333333333
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-22,545.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-23,522.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-24,522.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-25,430.6666666666667
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-26,247.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-27,247.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-28,560.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-29,560.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-09-30,560.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-01,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-02,486.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-03,486.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-04,486.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-05,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-06,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-07,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-08,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-09,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-10,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-11,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-12,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-13,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-14,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-15,240.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-16,240.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-17,269.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-18,299.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-19,226.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-20,154.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-21,154.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-22,249.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-23,233.66666666666666
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-24,199.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-25,266.8
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-26,366.6
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-27,456.8
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-28,455.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-29,530.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-30,455.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-10-31,498.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-01,424.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-02,495.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-03,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-04,501.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-05,501.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-06,501.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-07,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-08,43.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-09,43.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-10,98.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-11,157.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-12,182.66666666666666
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-13,156.33333333333334
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-14,153.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-15,74.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-16,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-17,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-18,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-19,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-20,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-21,542.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-22,542.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-23,542.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-24,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-25,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-26,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-27,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-28,323.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-29,323.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-11-30,323.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-01,276.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-02,297.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-03,297.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-04,318.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-05,138.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-06,125.66666666666667
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-07,216.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-08,242.66666666666666
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-09,489.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-10,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2011-12-11,
