Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-04,86.25
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-05,178.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-06,234.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-07,253.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-08,193.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-09,143.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-10,83.75
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-11,44.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-12,
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-13,160.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-14,160.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-15,145.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-16,89.25
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-17,126.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-18,119.75
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-19,139.25
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-20,79.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-21,174.33333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-22,171.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-23,171.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-24,75.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-25,
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-26,146.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-27,99.25
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-28,122.6
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-29,92.8
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-09-30,102.6
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-01,77.33333333333333
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-02,80.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-03,83.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-04,
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-05,148.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-06,148.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-07,148.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-08,85.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-09,52.8
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-10,67.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-11,75.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-12,109.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-13,113.33333333333333
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-14,92.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-15,
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-16,
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-17,180.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-18,180.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-19,180.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-20,56.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-21,129.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-22,143.8
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-23,183.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-24,163.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-25,125.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-26,153.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-27,106.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-28,113.8
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-29,72.2
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-30,81.33333333333333
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-10-31,88.33333333333333
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-01,166.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-02,166.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-03,127.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-04,217.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-05,149.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-06,158.6
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-07,89.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-08,200.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-09,189.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-10,151.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-11,132.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-12,125.33333333333333
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-13,544.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-14,386.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-15,314.6666666666667
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-16,132.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-17,101.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-18,110.2
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-19,141.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-20,159.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-21,
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-22,
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-23,66.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-24,51.666666666666664
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-25,98.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-26,86.8
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-27,125.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-28,83.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-29,178.4
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-11-30,148.83333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-01,214.2
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-02,167.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-03,220.33333333333334
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-04,183.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-05,182.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-06,168.25
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-07,133.75
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-08,183.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-09,160.6
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-10,184.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-11,145.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-12,166.5
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-13,164.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-14,47.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-15,47.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-16,123.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-17,216.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-18,190.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-19,159.0
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-20,128.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-21,155.66666666666666
ZAF124,ZAF124_6,Blackheath,-33.9543008,18.6971947,2017-12-22,193.0
