Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-02,75.83333333333333
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-03,88.6
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-04,143.5
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-05,139.0
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-06,132.0
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-07,133.4
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-08,133.2
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-09,111.8
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-10,82.4
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-11,105.75
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-12,122.5
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-13,106.66666666666667
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-14,142.0
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-15,147.75
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-16,192.25
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-17,165.0
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-18,196.66666666666666
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-19,260.0
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-20,311.5
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-21,254.5
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-22,311.6666666666667
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-23,192.66666666666666
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-24,123.75
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-25,48.6
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-26,61.833333333333336
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-27,90.0
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-28,79.0
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-29,106.33333333333333
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-30,127.0
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-01-31,175.66666666666666
ZAF600,ZAF600_6,Jacobsdal Free State Province South Africa,-29.127612,24.774416,2012-02-01,229.0
