Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-06,134.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-07,
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-08,
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-09,154.33333333333334
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-10,129.6
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-11,120.42857142857143
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-12,86.16666666666667
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-13,83.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-14,68.5
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-15,
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-16,
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-17,188.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-18,131.5
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-19,123.83333333333333
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-20,107.4
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-21,111.75
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-22,114.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-23,87.33333333333333
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-24,81.75
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-25,83.6
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-26,82.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-27,146.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-28,133.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-29,114.4
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-04-30,110.5
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-01,124.75
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-02,163.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-03,112.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-04,98.33333333333333
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-05,98.33333333333333
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-06,71.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-07,
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-08,139.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-09,96.5
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-10,101.5
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-11,70.57142857142857
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-12,77.2
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-13,78.8
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-14,153.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-15,153.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-16,93.33333333333333
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-17,63.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-18,97.0
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-19,152.2
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-20,174.8
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-21,181.33333333333334
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-22,201.75
ZAF124,ZAF124_50,Ruyterwacht,-33.9210462,18.5569818,2013-05-23,217.33333333333334
