Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-02-23,182.6
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-02-24,232.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-02-25,203.33333333333334
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-02-26,74.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-02-27,66.42857142857143
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-02-28,47.57142857142857
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-01,59.4
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-02,65.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-03,75.66666666666667
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-04,64.6
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-05,68.33333333333333
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-06,116.2
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-07,161.66666666666666
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-08,175.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-09,127.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-10,189.33333333333334
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-11,211.75
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-12,211.75
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-13,157.33333333333334
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-14,52.333333333333336
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-15,56.333333333333336
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-16,85.33333333333333
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-17,94.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-18,100.4
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-19,90.14285714285714
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-20,84.66666666666667
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-21,98.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-22,23.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-23,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-24,125.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-25,127.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-26,93.83333333333333
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-27,94.83333333333333
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-28,98.4
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-29,145.66666666666666
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-30,180.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-03-31,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-01,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-02,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-03,96.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-04,62.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-05,81.28571428571429
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-06,80.42857142857143
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-07,92.33333333333333
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-08,76.66666666666667
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-09,58.333333333333336
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-10,80.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-11,79.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-12,134.33333333333334
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-13,133.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-14,115.25
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-15,188.2
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-16,138.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-17,129.71428571428572
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-18,48.285714285714285
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-19,52.25
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-20,87.8
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-21,98.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-22,83.57142857142857
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-23,54.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-24,47.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-25,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-26,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-27,99.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-28,99.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-29,76.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-04-30,59.25
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-01,59.25
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-02,69.25
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-03,85.75
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-04,85.75
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-05,142.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-06,110.75
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-07,113.4
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-08,101.33333333333333
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-09,131.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-10,134.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-11,102.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-12,102.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-13,102.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-14,259.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-15,261.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-16,261.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-17,243.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-18,130.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-19,130.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-20,37.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-21,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-22,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-23,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-24,150.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-25,111.33333333333333
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-26,103.6
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-27,92.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-28,92.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-29,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-30,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-05-31,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-01,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-02,275.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-03,275.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-04,269.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-05,218.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-06,164.25
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-07,139.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-08,212.2
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-09,268.6
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-10,294.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-11,217.5
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-12,184.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-13,156.66666666666666
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-14,102.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-15,102.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-16,
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-17,115.0
ZAF124,ZAF124_1,Athlone,-33.9666667,18.505,2011-06-18,115.0
