Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-11-23,204.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-11-24,83.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-11-25,97.2
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-11-26,83.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-11-27,98.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-11-28,79.66666666666667
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-11-29,134.4
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-11-30,149.83333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-01,204.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-02,210.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-03,180.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-04,144.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-05,144.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-06,144.25
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-07,132.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-08,172.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-09,149.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-10,151.16666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-11,108.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-12,124.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-13,148.33333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-14,93.33333333333333
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-15,140.75
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-16,174.66666666666666
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-17,245.83333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-18,198.28571428571428
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-19,139.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-20,81.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-21,97.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-22,180.5
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-23,159.0
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-24,191.2
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-25,150.83333333333334
ZAF124,ZAF124_46,Paarl,-33.7310282,18.9642117,2017-12-26,156.33333333333334
