Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-05,133.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-06,141.8
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-07,122.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-08,148.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-09,143.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-10,158.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-11,148.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-12,148.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-13,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-14,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-15,64.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-16,44.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-17,59.142857142857146
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-18,55.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-19,85.83333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-20,72.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-21,86.71428571428571
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-22,80.57142857142857
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-23,102.4
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-24,137.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-25,184.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-26,189.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-27,173.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-28,188.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-29,205.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-04-30,188.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-01,158.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-02,124.42857142857143
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-03,128.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-04,119.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-05,179.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-06,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-07,158.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-08,111.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-09,89.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-10,103.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-11,89.2
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-12,113.6
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-13,72.16666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-14,89.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-15,85.16666666666667
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-16,121.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-17,142.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-18,108.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-19,118.85714285714286
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-20,101.57142857142857
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-21,135.25
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-22,111.4
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-23,125.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-24,125.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-25,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-26,200.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-27,200.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-28,138.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-29,108.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-30,149.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-05-31,158.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-01,160.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-02,145.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-03,159.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-04,150.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-05,137.75
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-06,133.66666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-07,125.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-08,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-09,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-10,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-11,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-12,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-13,
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-14,187.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-15,142.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-16,142.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-17,103.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-18,206.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-19,194.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-20,236.5
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-21,201.33333333333334
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-22,204.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-23,100.0
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-24,106.33333333333333
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-25,112.28571428571429
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-26,163.16666666666666
ZAF124,ZAF124_30,Kalksteenfontein,-33.9502778,18.5655556,2017-06-27,185.25
