Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-11,159.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-12,253.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-13,288.6666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-14,288.6666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-15,260.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-16,148.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-17,152.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-18,139.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-19,210.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-20,254.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-21,302.6666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-22,281.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-23,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-24,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-25,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-26,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-27,245.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-28,245.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-29,245.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-11-30,245.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-01,324.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-02,324.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-03,324.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-04,325.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-05,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-06,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-07,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-08,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-09,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-10,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-11,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-12,194.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-13,143.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-14,143.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-15,113.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-16,173.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-17,331.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-18,389.6666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-19,489.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-20,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-21,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-22,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-23,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-24,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-25,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-26,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-27,120.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-28,120.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-29,120.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-30,215.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2017-12-31,135.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-01,137.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-02,98.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-03,87.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-04,113.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-05,128.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-06,150.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-07,149.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-08,152.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-09,169.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-10,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-11,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-12,176.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-13,171.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-14,189.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-15,204.8
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-16,217.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-17,218.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-18,203.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-19,188.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-20,201.4
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-21,214.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-22,275.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-23,329.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-24,421.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-25,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-26,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-27,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-28,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-29,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-30,211.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2018-01-31,211.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-01-31,242.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-01,228.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-02,200.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-03,199.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-04,300.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-05,370.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-06,387.3333333333333
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-07,423.6666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-08,299.6666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-09,166.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-10,85.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-11,249.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-12,348.6666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-13,348.6666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-14,235.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-15,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-16,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-17,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-18,115.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-19,99.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-20,115.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-21,109.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-22,118.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-23,72.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-24,56.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-25,56.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-26,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-27,46.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-02-28,60.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-01,104.8
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-02,241.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-03,407.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-04,533.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-05,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-06,39.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-07,49.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-08,80.66666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-09,115.2
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-10,175.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-11,189.33333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-12,153.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-13,188.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-14,201.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-15,387.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-16,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-17,92.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-18,92.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-19,250.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-20,409.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-21,409.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-22,492.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-23,492.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-24,492.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-25,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-26,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-27,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-28,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-29,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-30,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-03-31,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-01,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-02,342.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-03,342.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-04,342.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-05,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-06,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-07,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-08,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-09,17.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-10,17.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-11,41.333333333333336
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-12,124.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-13,91.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-14,106.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-15,88.33333333333333
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-16,130.33333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-17,189.66666666666666
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-18,189.66666666666666
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-19,209.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-20,375.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-21,375.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-22,214.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-23,53.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-24,53.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-25,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-26,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-27,248.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-28,248.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-29,248.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-04-30,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-01,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-02,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-03,
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-04,28.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-05,26.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-06,62.8
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-07,109.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-08,184.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-09,175.66666666666666
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-10,97.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-11,31.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-12,31.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-13,36.666666666666664
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-14,79.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-15,79.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-16,79.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-17,45.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-18,36.166666666666664
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-19,30.4
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-20,35.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-21,32.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-22,33.4
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-23,24.833333333333332
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-24,44.333333333333336
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-25,46.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-26,126.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-27,182.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-28,155.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-29,128.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-30,128.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-05-31,62.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-01,87.66666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-02,105.4
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-03,130.33333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-04,105.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-05,65.16666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-06,27.333333333333332
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-07,45.833333333333336
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-08,58.166666666666664
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-09,111.8
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-10,128.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-11,185.66666666666666
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-12,111.25
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-13,86.75
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-14,61.2
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-15,25.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-16,35.333333333333336
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-17,28.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-18,43.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-19,48.833333333333336
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-20,74.66666666666667
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-21,103.83333333333333
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-22,144.83333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-23,168.83333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-24,153.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-25,124.4
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-26,120.4
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-27,140.66666666666666
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-28,168.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-29,118.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-06-30,143.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-01,143.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-02,303.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-03,253.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-04,253.5
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-05,94.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-06,145.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-07,145.0
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-08,155.33333333333334
ZAF055,ZAF055_6,Phola CHC,-26.0081,29.0354,2010-07-09,123.33333333333333
