Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-02-28,119.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-01,138.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-02,124.25
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-03,124.25
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-04,187.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-05,185.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-06,220.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-07,176.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-08,172.83333333333334
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-09,130.2
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-10,491.5
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-11,576.5
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-12,605.8333333333334
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-13,296.8
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-14,215.6
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-15,185.75
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-16,164.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-17,184.5
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-18,184.5
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-19,150.66666666666666
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-20,123.33333333333333
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-21,117.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-22,121.66666666666667
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-23,131.75
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-24,148.0
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-25,171.4
ZAF124,ZAF124_59,Valhalla Park,-33.9690855,18.6575119,2015-03-26,148.66666666666666
