Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-19,74.66666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-20,130.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-21,188.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-22,145.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-23,107.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-24,76.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-25,130.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-26,121.16666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-27,124.33333333333333
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-28,138.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-29,162.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-30,261.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-10-31,211.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-01,210.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-02,195.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-03,303.6666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-04,313.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-05,320.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-06,212.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-07,209.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-08,198.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-09,194.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-10,174.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-11,150.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-12,170.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-13,172.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-14,120.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-15,151.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-16,142.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-17,165.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-18,110.16666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-19,102.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-20,129.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-21,167.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-22,167.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-23,118.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-24,124.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-25,106.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-26,136.16666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-27,135.85714285714286
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-28,154.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-29,162.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-11-30,185.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-01,174.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-02,141.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-03,134.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-04,99.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-05,123.33333333333333
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-06,118.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-07,184.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-08,179.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-09,161.2
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-10,150.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-11,150.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-12,253.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-13,181.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-14,181.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-15,111.66666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-16,152.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-17,190.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-18,190.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-19,252.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-20,263.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-21,269.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-22,265.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-23,268.3333333333333
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-24,219.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-25,174.42857142857142
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-26,141.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-27,117.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-28,206.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-29,205.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-30,221.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2016-12-31,158.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-01,147.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-02,200.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-03,215.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-04,246.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-05,283.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-06,292.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-07,223.16666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-08,155.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-09,170.83333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-10,192.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-11,213.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-12,174.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-13,194.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-14,170.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-15,198.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-16,189.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-17,180.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-18,228.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-19,235.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-20,243.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-21,143.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-22,143.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-23,192.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-24,269.3333333333333
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-25,226.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-26,193.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-27,189.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-28,146.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-29,171.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-30,110.16666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-01-31,119.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-01,118.42857142857143
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-02,159.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-03,176.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-04,130.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-05,170.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-06,170.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-07,221.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-08,156.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-09,162.16666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-10,151.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-11,149.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-12,184.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-13,157.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-14,206.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-15,161.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-16,158.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-17,115.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-18,125.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-19,177.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-20,172.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-21,171.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-22,123.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-23,139.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-24,137.16666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-25,158.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-26,134.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-27,143.85714285714286
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-02-28,164.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-01,149.85714285714286
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-02,163.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-03,132.83333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-04,155.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-05,143.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-06,141.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-07,164.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-08,123.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-09,122.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-10,93.83333333333333
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-11,152.83333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-12,142.83333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-13,158.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-14,215.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-15,167.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-16,165.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-17,110.28571428571429
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-18,158.16666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-19,157.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-20,175.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-21,160.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-22,160.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-23,219.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-24,142.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-25,147.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-26,123.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-27,170.2
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-28,139.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-29,132.33333333333334
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-30,108.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-03-31,137.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-01,155.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-02,155.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-03,155.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-04,192.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-05,154.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-06,167.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-07,153.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-08,165.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-09,126.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-10,138.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-11,138.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-12,138.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-13,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-14,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-15,92.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-16,58.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-17,83.14285714285714
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-18,70.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-19,94.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-20,62.285714285714285
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-21,78.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-22,79.14285714285714
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-23,103.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-24,142.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-25,189.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-26,185.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-27,162.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-28,212.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-29,252.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-04-30,221.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-01,143.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-02,120.85714285714286
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-03,113.85714285714286
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-04,107.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-05,133.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-06,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-07,168.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-08,129.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-09,109.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-10,118.25
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-11,97.2
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-12,100.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-13,61.333333333333336
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-14,85.83333333333333
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-15,93.16666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-16,130.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-17,144.8
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-18,110.33333333333333
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-19,125.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-20,107.42857142857143
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-21,143.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-22,114.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-23,124.66666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-24,124.66666666666667
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-25,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-26,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-27,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-28,113.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-29,113.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-30,147.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-05-31,152.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-01,148.4
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-02,159.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-03,181.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-04,196.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-05,133.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-06,133.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-07,133.5
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-08,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-09,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-10,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-11,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-12,
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-13,300.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-14,249.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-15,188.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-16,150.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-17,112.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-18,82.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-19,160.66666666666666
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-20,196.75
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-21,178.0
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-22,168.6
ZAF124,ZAF124_40,Modderdam,-33.9257724,18.6321124,2017-06-23,114.5
