Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-13,202.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-14,
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-15,146.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-16,140.66666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-17,111.4
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-18,84.8
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-19,105.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-20,109.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-21,105.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-22,73.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-23,76.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-24,94.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-25,78.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-26,72.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-27,131.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-28,149.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-29,201.33333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-30,177.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-10-31,230.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-01,212.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-02,124.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-03,124.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-04,36.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-05,150.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-06,159.33333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-07,119.4
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-08,99.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-09,87.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-10,100.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-11,166.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-12,364.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-13,364.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-14,114.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-15,111.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-16,111.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-17,112.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-18,91.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-19,91.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-20,67.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-21,136.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-22,154.6
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-23,124.14285714285714
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-24,128.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-25,118.66666666666667
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-26,132.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-27,112.4
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-28,84.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-29,140.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-11-30,183.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-01,183.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-02,150.66666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-03,124.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-04,119.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-05,149.33333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-06,148.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-07,144.83333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-08,132.6
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-09,99.33333333333333
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-10,156.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-11,175.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-12,265.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-13,157.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-14,135.66666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-15,163.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-16,122.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-17,131.8
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-18,102.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-19,176.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-20,187.0
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-21,147.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-22,97.66666666666667
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-23,174.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-24,226.66666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-25,206.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-26,164.2
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-27,152.14285714285714
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-28,169.16666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-29,152.83333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-30,171.25
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2015-12-31,209.2
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-01,185.6
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-02,184.66666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-03,159.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-04,200.66666666666666
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-05,203.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-06,244.75
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-07,219.33333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-08,149.83333333333334
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-09,132.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-10,146.14285714285714
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-11,199.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-12,185.5
ZAF124,ZAF124_10,Brackenfell,-33.8815898,18.6954479,2016-01-13,196.8
