Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-10,70.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-11,153.8
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-12,188.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-13,296.3333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-14,334.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-15,246.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-16,211.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-17,242.33333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-18,230.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-19,218.66666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-20,165.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-21,154.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-22,173.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-23,148.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-24,148.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-25,119.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-26,129.66666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-27,163.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-02-28,140.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-01,162.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-02,144.4
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-03,179.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-04,150.8
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-05,155.83333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-06,139.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-07,116.4
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-08,98.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-09,97.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-10,143.66666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-11,135.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-12,138.33333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-13,121.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-14,102.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-15,91.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-16,91.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-17,139.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-18,121.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-19,149.83333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-20,120.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-21,136.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-22,152.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-23,180.66666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-24,271.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-25,129.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-26,149.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-27,128.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-28,126.33333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-29,119.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-30,117.16666666666667
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-03-31,113.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-01,76.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-02,201.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-03,140.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-04,140.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-05,127.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-06,174.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-07,205.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-08,169.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-09,218.8
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-10,209.66666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-11,253.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-12,233.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-13,224.33333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-14,121.33333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-15,108.8
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-16,153.16666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-17,139.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-18,163.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-19,110.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-20,182.33333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-21,219.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-22,192.16666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-23,160.4
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-24,73.4
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-25,96.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-26,104.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-27,139.4
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-28,114.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-29,113.16666666666667
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-04-30,108.16666666666667
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-01,95.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-02,116.66666666666667
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-03,105.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-04,137.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-05,125.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-06,144.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-07,210.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-08,285.3333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-09,228.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-10,155.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-11,96.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-12,106.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-13,139.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-14,132.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-15,155.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-16,127.33333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-17,110.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-18,128.66666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-19,136.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-20,173.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-21,118.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-22,118.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-23,79.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-24,99.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-25,155.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-26,155.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-27,267.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-28,222.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-29,188.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-30,156.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-05-31,123.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-01,108.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-02,74.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-03,74.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-04,40.666666666666664
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-05,149.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-06,105.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-07,114.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-08,97.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-09,135.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-10,131.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-11,111.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-12,120.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-13,118.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-14,163.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-15,88.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-16,121.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-17,121.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-18,107.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-19,101.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-20,83.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-21,140.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-22,142.83333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-23,187.33333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-24,165.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-25,182.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-26,156.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-27,124.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-28,138.16666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-29,144.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-06-30,169.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-01,219.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-02,206.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-03,204.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-04,163.33333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-05,202.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-06,113.33333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-07,141.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-08,111.16666666666667
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-09,165.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-10,155.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-11,181.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-12,124.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-13,95.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-14,103.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-15,105.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-16,126.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-17,121.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-18,116.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-19,121.33333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-20,102.8
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-21,120.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-22,133.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-23,182.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-24,200.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-25,212.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-26,146.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-27,129.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-28,149.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-29,147.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-30,185.83333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-07-31,201.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-01,207.8
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-02,186.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-03,158.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-04,162.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-05,82.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-06,108.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-07,120.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-08,173.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-09,186.4
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-10,179.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-11,146.66666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-12,136.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-13,121.25
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-14,99.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-15,111.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-16,102.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-17,154.8
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-18,186.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-19,275.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-20,245.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-21,57.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-22,87.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-23,77.16666666666667
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-24,110.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-25,99.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-26,119.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-27,81.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-28,109.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-29,122.75
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-30,111.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-08-31,130.83333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-01,133.33333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-02,160.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-03,177.4
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-04,176.8
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-05,169.66666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-06,130.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-07,137.83333333333334
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-08,128.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-09,156.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-10,142.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-11,138.16666666666666
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-12,130.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-13,169.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-14,189.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-15,197.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-16,123.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-17,
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-18,137.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-19,104.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-20,98.83333333333333
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-21,79.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-22,88.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-23,133.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-24,93.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-25,93.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-26,65.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-27,114.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-28,114.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-29,157.5
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-09-30,145.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-10-01,122.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-10-02,105.6
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-10-03,82.4
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-10-04,115.0
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-10-05,154.2
ZAF124,ZAF124_53,Springbok,-29.6660948,17.8831039,2014-10-06,228.5
