Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-21,
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-22,182.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-23,182.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-24,182.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-25,317.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-26,171.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-27,166.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-28,119.83333333333333
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-29,130.75
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-06-30,142.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-01,145.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-02,148.33333333333334
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-03,106.66666666666667
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-04,119.8
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-05,125.6
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-06,172.0
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-07,177.66666666666666
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-08,179.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-09,153.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-10,115.4
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-11,103.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-12,79.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-13,228.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-14,228.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-15,228.5
ZAF124,ZAF124_38,Milnerton,-33.86882285,18.51154532,2013-07-16,111.0
