Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-10,199.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-11,178.83333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-12,105.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-13,84.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-14,44.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-15,41.57142857142857
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-16,36.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-17,35.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-18,138.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-19,138.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-20,138.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-21,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-22,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-23,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-24,79.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-25,79.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-26,79.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-27,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-28,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-29,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-09-30,92.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-01,143.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-02,143.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-03,169.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-04,132.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-05,132.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-06,132.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-07,81.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-08,153.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-09,121.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-10,91.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-11,29.333333333333332
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-12,36.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-13,40.666666666666664
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-14,85.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-15,81.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-16,129.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-17,173.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-18,261.6666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-19,322.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-20,216.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-21,127.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-22,34.666666666666664
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-23,26.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-24,89.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-25,126.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-26,188.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-27,77.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-28,119.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-29,118.28571428571429
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-30,114.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-10-31,64.28571428571429
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-01,53.833333333333336
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-02,57.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-03,104.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-04,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-05,73.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-06,95.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-07,92.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-08,105.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-09,76.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-10,99.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-11,100.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-12,135.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-13,59.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-14,59.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-15,96.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-16,130.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-17,122.28571428571429
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-18,87.85714285714286
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-19,60.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-20,83.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-21,114.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-22,105.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-23,76.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-24,92.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-25,118.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-26,89.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-27,104.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-28,97.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-29,147.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-11-30,127.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-01,154.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-02,149.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-03,152.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-04,77.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-05,91.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-06,103.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-07,104.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-08,120.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-09,120.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-10,132.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-11,93.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-12,101.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-13,104.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-14,151.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-15,153.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-16,132.83333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-17,106.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-18,112.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-19,115.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-20,203.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-21,165.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-22,178.16666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-23,113.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-24,101.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-25,48.333333333333336
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-26,48.333333333333336
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-27,59.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-28,99.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-29,112.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-30,137.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2012-12-31,143.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-01,110.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-02,198.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-03,187.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-04,200.83333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-05,155.57142857142858
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-06,141.83333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-07,138.16666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-08,97.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-09,102.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-10,82.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-11,94.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-12,95.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-13,118.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-14,116.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-15,109.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-16,90.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-17,91.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-18,115.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-19,130.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-20,120.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-21,99.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-22,72.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-23,82.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-24,105.6
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-25,137.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-26,121.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-27,117.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-28,108.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-29,120.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-30,120.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-01-31,93.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-01,113.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-02,107.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-03,174.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-04,81.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-05,88.71428571428571
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-06,78.85714285714286
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-07,93.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-08,86.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-09,52.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-10,118.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-11,75.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-12,73.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-13,59.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-14,112.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-15,94.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-16,77.14285714285714
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-17,77.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-18,87.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-19,159.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-20,96.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-21,122.28571428571429
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-22,100.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-23,114.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-24,70.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-25,88.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-26,138.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-27,183.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-02-28,180.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-01,116.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-02,99.83333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-03,74.16666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-04,81.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-05,80.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-06,95.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-07,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-08,72.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-09,78.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-10,76.71428571428571
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-11,93.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-12,105.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-13,120.83333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-14,121.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-15,118.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-16,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-17,228.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-18,163.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-19,124.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-20,129.85714285714286
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-21,129.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-22,156.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-23,146.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-24,123.85714285714286
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-25,136.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-26,164.83333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-27,241.33333333333334
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-28,271.6666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-29,222.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-30,222.66666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-03-31,166.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-01,186.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-02,114.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-03,100.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-04,79.4
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-05,79.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-06,83.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-07,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-08,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-09,195.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-10,131.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-11,110.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-12,67.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-13,66.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-14,65.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-15,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-16,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-17,174.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-18,125.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-19,109.83333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-20,89.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-21,93.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-22,103.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-23,93.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-24,75.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-25,77.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-26,69.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-27,128.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-28,123.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-29,104.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-04-30,94.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-01,102.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-02,137.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-03,114.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-04,95.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-05,95.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-06,58.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-07,
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-08,125.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-09,89.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-10,87.33333333333333
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-11,64.85714285714286
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-12,69.8
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-13,79.2
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-14,107.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-15,107.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-16,27.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-17,53.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-18,92.66666666666667
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-19,172.5
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-20,192.16666666666666
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-21,202.25
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-22,152.75
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-23,157.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-24,157.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-25,136.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-26,190.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-27,291.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-28,291.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-29,392.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-30,195.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-05-31,195.0
ZAF124,ZAF124_8,Bonteheuwel,-33.9523103,18.5527831,2013-06-01,195.0
