Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-09,125.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-10,
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-11,53.5
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-12,73.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-13,73.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-14,121.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-15,178.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-16,111.66666666666667
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-17,86.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-18,68.42857142857143
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-19,97.14285714285714
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-20,95.14285714285714
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-21,136.33333333333334
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-22,123.5
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-23,135.5
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-24,109.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-25,103.16666666666667
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-26,112.16666666666667
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-27,145.66666666666666
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-28,129.5
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-29,119.5
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-30,74.5
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-07-31,163.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-01,200.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-02,183.2
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-03,187.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-04,185.16666666666666
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-05,198.66666666666666
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-06,220.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-07,198.5
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-08,
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-09,55.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-10,46.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-11,90.6
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-12,94.2
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-13,108.6
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-14,76.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-15,67.33333333333333
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-16,64.33333333333333
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-17,64.33333333333333
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-18,50.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-19,23.4
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-20,23.4
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-21,19.333333333333332
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-22,
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-23,40.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-24,50.25
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-25,110.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-26,199.6
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-27,292.3333333333333
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-28,264.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-29,
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-30,
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-08-31,
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-01,59.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-02,83.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-03,83.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-04,201.0
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-05,176.5
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-06,130.83333333333334
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-07,52.166666666666664
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-08,81.6
ZAF124,ZAF124_24,Guguletho,-33.9820184,18.5670952,2010-09-09,102.2
