Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-09-27,216.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-09-28,216.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-09-29,250.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-09-30,53.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-01,45.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-02,55.857142857142854
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-03,54.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-04,54.833333333333336
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-05,114.14285714285714
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-06,143.66666666666666
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-07,198.25
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-08,157.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-09,56.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-10,51.75
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-11,107.33333333333333
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-12,119.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-13,162.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-14,124.33333333333333
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-15,153.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-16,30.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-17,32.8
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-18,68.28571428571429
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-19,84.16666666666667
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-20,155.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-21,184.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-22,199.4
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-23,165.8
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-24,131.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-25,109.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-26,112.66666666666667
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-27,176.33333333333334
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-28,239.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-29,238.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-30,109.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-10-31,108.4
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-01,68.66666666666667
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-02,80.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-03,52.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-04,62.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-05,79.25
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-06,69.28571428571429
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-07,72.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-08,118.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-09,202.25
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-10,203.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-11,197.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-12,242.66666666666666
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-13,251.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-14,251.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-15,169.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-16,97.25
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-17,97.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-18,81.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-19,108.14285714285714
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-20,100.71428571428571
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-21,129.66666666666666
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-22,98.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-23,160.25
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-24,134.75
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-25,134.75
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-26,75.5
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-27,
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-28,156.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-29,102.33333333333333
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-11-30,117.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-01,124.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-02,186.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-03,250.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-04,193.57142857142858
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-05,176.28571428571428
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-06,126.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-07,170.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-08,
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-09,171.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-10,142.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-11,145.6
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-12,126.0
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-13,119.2
ZAF124,ZAF124_57,Thornton,-33.9236111,18.5352778,2014-12-14,141.0
